Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,230.060,230.060,229.020,229.490,229.490,55706.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,228.775,228.830,228.010,228.010,228.010,3665.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,228.165,228.480,227.715,228.110,228.110,3640.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,228.165,228.435,228.165,228.435,228.435,1287.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,228.800,229.520,228.380,228.420,228.420,8715.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,228.060,229.150,227.770,228.450,228.450,1676.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,227.805,228.475,227.600,228.260,228.260,3140.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,228.730,228.730,228.430,228.430,228.430,1044.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,227.880,228.000,227.520,227.520,227.520,1914.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,228.045,228.045,228.045,228.045,228.045,997.000,228.317,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,227.840,227.840,227.840,227.840,227.840,1487.000,228.152,nan,False,Noise Bar,-0.165,Empty
2024-07-15 09:54:00-04:00,227.640,227.640,227.640,227.640,227.640,2784.000,228.115,nan,False,Noise Bar,-0.037,Empty
2024-07-15 09:56:00-04:00,227.650,227.785,227.650,227.785,227.785,553.000,228.082,nan,False,Noise Bar,-0.032,Empty
2024-07-15 09:58:00-04:00,227.765,227.800,227.720,227.720,227.720,1566.000,228.011,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:00:00-04:00,227.760,227.780,227.540,227.780,227.780,3602.000,227.947,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:02:00-04:00,227.840,227.840,227.775,227.775,227.775,522.000,227.879,nan,False,Noise Bar,-0.068,Empty
2024-07-15 10:04:00-04:00,227.775,227.960,226.660,226.910,226.910,11162.000,227.744,nan,False,Noise Bar,-0.135,Empty
2024-07-15 10:06:00-04:00,227.190,227.520,227.190,227.330,227.330,4389.000,227.635,nan,False,Noise Bar,-0.110,Empty
2024-07-15 10:08:00-04:00,227.273,227.330,226.760,226.760,226.760,2197.000,227.558,nan,False,Noise Bar,-0.076,Empty
2024-07-15 10:10:00-04:00,226.660,227.590,226.655,227.590,227.590,5231.000,227.513,nan,False,Noise Bar,-0.046,Empty
2024-07-15 10:12:00-04:00,227.255,227.455,227.000,227.275,227.275,8137.000,227.456,nan,False,Noise Bar,-0.057,Empty
2024-07-15 10:14:00-04:00,227.305,227.345,226.940,227.220,227.220,4517.000,227.414,nan,False,Noise Bar,-0.042,Empty
2024-07-15 10:16:00-04:00,227.170,227.170,226.780,226.810,226.810,4036.000,227.317,nan,False,Noise Bar,-0.098,Empty
2024-07-15 10:18:00-04:00,226.610,226.715,226.580,226.580,226.580,1821.000,227.203,nan,False,Noise Bar,-0.114,Empty
2024-07-15 10:20:00-04:00,226.720,227.270,226.720,226.920,226.920,6177.000,227.117,nan,False,Noise Bar,-0.086,Empty
