Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 15:16:00-04:00,331.18,330.87,Buy,AMGN1
2024-07-15 15:18:00-04:00,331.16,330.87,Sell - Away from SMA,AMGN1
2024-07-16 10:36:00-04:00,334.51,334.26,Buy,AMGN2
2024-07-16 10:38:00-04:00,334.74,334.26,Sell - Away from SMA,AMGN2
2024-07-16 11:38:00-04:00,332.20,331.85,Buy,AMGN3
2024-07-16 11:40:00-04:00,331.93,331.85,Sell - Away from SMA,AMGN3
2024-07-16 12:46:00-04:00,332.72,332.62,Buy,AMGN4
2024-07-16 12:48:00-04:00,332.62,332.62,Sell - Stop Loss,AMGN4
2024-07-16 12:56:00-04:00,332.77,332.65,Buy,AMGN5
2024-07-16 12:58:00-04:00,332.97,332.65,Sell - Away from SMA,AMGN5
2024-07-16 13:20:00-04:00,333.20,332.95,Buy,AMGN6
2024-07-16 13:22:00-04:00,333.38,332.95,Sell - Away from SMA,AMGN6
2024-07-18 10:42:00-04:00,337.14,336.39,Buy,AMGN7
2024-07-18 10:44:00-04:00,338.19,336.39,Sell - Away from SMA,AMGN7
2024-07-19 13:56:00-04:00,331.32,330.90,Buy,AMGN8
2024-07-19 13:58:00-04:00,331.53,330.90,Sell - Away from SMA,AMGN8
2024-07-19 14:06:00-04:00,332.06,331.87,Buy,AMGN9
2024-07-19 14:08:00-04:00,331.87,331.87,Sell - Stop Loss,AMGN9
2024-07-19 15:00:00-04:00,331.61,331.50,Buy,AMGN10
2024-07-19 15:02:00-04:00,332.10,331.50,Sell - Away from SMA,AMGN10
2024-07-22 10:28:00-04:00,334.10,333.84,Buy,AMGN11
2024-07-22 10:30:00-04:00,334.78,333.84,Sell - Away from SMA,AMGN11
2024-07-22 14:50:00-04:00,335.36,335.12,Buy,AMGN12
2024-07-22 14:52:00-04:00,335.53,335.12,Sell - Away from SMA,AMGN12
2024-07-22 15:10:00-04:00,336.00,335.72,Buy,AMGN13
2024-07-22 15:12:00-04:00,335.99,335.72,Sell - Away from SMA,AMGN13
2024-07-24 11:42:00-04:00,333.53,333.42,Buy,AMGN14
2024-07-24 11:44:00-04:00,334.30,333.42,Sell - Away from SMA,AMGN14
2024-07-24 12:04:00-04:00,335.34,335.06,Buy,AMGN15
2024-07-24 12:06:00-04:00,335.06,335.06,Sell - Stop Loss,AMGN15
2024-07-25 10:18:00-04:00,346.03,345.40,Buy,AMGN16
2024-07-25 10:20:00-04:00,346.85,345.40,Sell - Away from SMA,AMGN16
2024-07-26 09:46:00-04:00,338.52,338.36,Buy,AMGN17
2024-07-26 09:48:00-04:00,338.76,338.36,Sell - Away from SMA,AMGN17
2024-07-26 10:52:00-04:00,334.99,334.66,Buy,AMGN18
2024-07-26 10:54:00-04:00,336.18,334.66,Sell - Away from SMA,AMGN18
2024-07-26 12:42:00-04:00,336.33,336.30,Buy,AMGN19
2024-07-26 12:44:00-04:00,336.64,336.30,Sell - Away from SMA,AMGN19
2024-07-29 12:54:00-04:00,333.41,333.15,Buy,AMGN20
2024-07-29 12:56:00-04:00,333.38,333.15,Sell - Away from SMA,AMGN20
2024-07-29 13:12:00-04:00,333.77,333.68,Buy,AMGN21
2024-07-29 13:14:00-04:00,333.68,333.68,Sell - Stop Loss,AMGN21
2024-07-29 14:54:00-04:00,333.16,333.09,Buy,AMGN22
2024-07-29 14:56:00-04:00,333.52,333.09,Sell - Away from SMA,AMGN22
2024-07-30 09:52:00-04:00,337.22,336.66,Buy,AMGN23
2024-07-30 09:54:00-04:00,338.15,336.66,Sell - Away from SMA,AMGN23
2024-07-30 10:28:00-04:00,335.46,334.90,Buy,AMGN24
2024-07-30 10:30:00-04:00,335.92,334.90,Sell - Away from SMA,AMGN24
2024-07-30 11:18:00-04:00,334.78,334.61,Buy,AMGN25
2024-07-30 11:20:00-04:00,334.61,334.61,Sell - Stop Loss,AMGN25
2024-07-31 11:00:00-04:00,335.28,334.67,Buy,AMGN26
2024-07-31 11:02:00-04:00,335.93,334.67,Sell - Away from SMA,AMGN26
2024-07-31 12:36:00-04:00,335.88,335.52,Buy,AMGN27
2024-07-31 12:38:00-04:00,336.07,335.52,Sell - Away from SMA,AMGN27
2024-08-01 10:30:00-04:00,335.50,335.07,Buy,AMGN28
2024-08-01 10:32:00-04:00,336.55,335.07,Sell - Away from SMA,AMGN28
2024-08-01 11:02:00-04:00,337.00,336.52,Buy,AMGN29
2024-08-01 11:04:00-04:00,337.16,336.52,Sell - Away from SMA,AMGN29
2024-08-02 09:42:00-04:00,336.03,335.28,Buy,AMGN30
2024-08-02 09:44:00-04:00,337.15,335.28,Sell - Away from SMA,AMGN30
2024-08-02 12:50:00-04:00,333.25,332.64,Buy,AMGN31
