Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 15:54:00-04:00,56.32,56.26,Buy,O1
2024-07-16 15:56:00-04:00,56.39,56.26,Sell - Away from SMA,O1
2024-07-17 14:00:00-04:00,57.49,57.45,Buy,O2
2024-07-17 15:12:00-04:00,57.72,57.45,Sell - Away from SMA,O2
2024-07-18 09:56:00-04:00,58.42,58.33,Buy,O3
2024-07-18 09:58:00-04:00,58.45,58.33,Sell - Away from SMA,O3
2024-07-18 10:28:00-04:00,58.25,58.20,Buy,O4
2024-07-18 10:30:00-04:00,58.33,58.20,Sell - Away from SMA,O4
2024-07-18 11:40:00-04:00,58.52,58.47,Buy,O5
2024-07-18 11:50:00-04:00,58.47,58.47,Sell - Stop Loss,O5
2024-07-19 14:50:00-04:00,57.57,57.54,Buy,O6
2024-07-19 15:40:00-04:00,57.54,57.54,Sell - Away from SMA,O6
2024-07-22 13:32:00-04:00,57.29,57.26,Buy,O7
2024-07-22 13:36:00-04:00,57.26,57.26,Sell - Stop Loss,O7
2024-07-26 11:14:00-04:00,57.62,57.56,Buy,O8
2024-07-26 11:16:00-04:00,57.56,57.56,Sell - Stop Loss,O8
2024-07-26 11:40:00-04:00,57.67,57.62,Buy,O9
2024-07-26 11:48:00-04:00,57.62,57.62,Sell - Stop Loss,O9
2024-07-26 12:38:00-04:00,57.77,57.71,Buy,O10
2024-07-26 15:44:00-04:00,58.20,57.71,Sell - Away from SMA,O10
2024-07-29 10:10:00-04:00,58.10,58.02,Buy,O11
2024-07-29 10:14:00-04:00,58.02,58.02,Sell - Stop Loss,O11
2024-07-29 12:06:00-04:00,58.15,58.11,Buy,O12
2024-07-29 12:18:00-04:00,58.11,58.11,Sell - Stop Loss,O12
2024-07-29 13:00:00-04:00,58.12,58.09,Buy,O13
2024-07-29 13:16:00-04:00,58.09,58.09,Sell - Stop Loss,O13
2024-07-30 09:48:00-04:00,58.26,58.16,Buy,O14
2024-07-30 09:56:00-04:00,58.39,58.16,Sell - Away from SMA,O14
2024-07-30 14:16:00-04:00,58.40,58.36,Buy,O15
2024-07-30 14:22:00-04:00,58.36,58.36,Sell - Stop Loss,O15
2024-07-31 12:48:00-04:00,58.16,58.11,Buy,O16
2024-07-31 12:52:00-04:00,58.11,58.11,Sell - Stop Loss,O16
2024-08-05 11:18:00-04:00,59.37,59.28,Buy,O17
2024-08-05 11:24:00-04:00,59.58,59.28,Sell - Away from SMA,O17
2024-08-06 11:22:00-04:00,59.81,59.74,Buy,O18
2024-08-06 11:24:00-04:00,59.82,59.74,Sell - Away from SMA,O18
2024-08-06 11:34:00-04:00,60.16,60.07,Buy,O19
2024-08-06 11:36:00-04:00,60.20,60.07,Sell - Away from SMA,O19
2024-08-06 12:06:00-04:00,60.74,60.65,Buy,O20
2024-08-06 12:08:00-04:00,60.88,60.65,Sell - Away from SMA,O20
2024-08-06 13:14:00-04:00,60.82,60.76,Buy,O21
2024-08-06 13:18:00-04:00,60.76,60.76,Sell - Stop Loss,O21
2024-08-07 11:34:00-04:00,61.49,61.42,Buy,O22
2024-08-07 11:42:00-04:00,61.42,61.42,Sell - Stop Loss,O22
2024-08-07 11:52:00-04:00,61.42,61.34,Buy,O23
2024-08-07 11:56:00-04:00,61.58,61.34,Sell - Away from SMA,O23
2024-08-07 12:18:00-04:00,61.57,61.51,Buy,O24
2024-08-07 12:24:00-04:00,61.51,61.51,Sell - Stop Loss,O24
2024-08-09 13:14:00-04:00,60.47,60.42,Buy,O25
2024-08-09 13:20:00-04:00,60.57,60.42,Sell - Away from SMA,O25
2024-08-12 15:54:00-04:00,60.24,60.16,Buy,O26
2024-08-12 15:56:00-04:00,60.34,60.16,Sell - Away from SMA,O26
2024-08-13 10:04:00-04:00,60.56,60.47,Buy,O27
2024-08-13 10:16:00-04:00,60.47,60.47,Sell - Stop Loss,O27
2024-08-14 10:54:00-04:00,60.42,60.36,Buy,O28
2024-08-14 10:58:00-04:00,60.36,60.36,Sell - Stop Loss,O28
2024-08-19 09:44:00-04:00,60.16,60.11,Buy,O29
2024-08-19 09:46:00-04:00,60.27,60.11,Sell - Away from SMA,O29
2024-08-21 14:40:00-04:00,60.71,60.65,Buy,O30
2024-08-21 14:44:00-04:00,60.80,60.65,Sell - Away from SMA,O30
2024-08-21 14:48:00-04:00,60.81,60.75,Buy,O31
2024-08-21 14:50:00-04:00,60.90,60.75,Sell - Away from SMA,O31
