Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:22:00-04:00,94.68,94.51,Buy,OMC1
2024-07-16 11:24:00-04:00,94.72,94.51,Sell - Away from SMA,OMC1
2024-07-16 12:44:00-04:00,95.29,95.24,Buy,OMC2
2024-07-16 12:46:00-04:00,95.24,95.24,Sell - Stop Loss,OMC2
2024-07-16 13:42:00-04:00,95.03,94.96,Buy,OMC3
2024-07-16 13:44:00-04:00,95.17,94.96,Sell - Away from SMA,OMC3
2024-07-16 14:04:00-04:00,95.33,95.19,Buy,OMC4
2024-07-16 14:06:00-04:00,95.41,95.19,Sell - Away from SMA,OMC4
2024-07-17 15:08:00-04:00,91.44,91.38,Buy,OMC5
2024-07-17 15:10:00-04:00,91.74,91.38,Sell - Away from SMA,OMC5
2024-07-18 11:08:00-04:00,94.14,94.07,Buy,OMC6
2024-07-18 11:10:00-04:00,94.23,94.07,Sell - Away from SMA,OMC6
2024-07-19 15:50:00-04:00,90.86,90.80,Buy,OMC7
2024-07-19 15:58:00-04:00,91.03,90.80,Sell - Away from SMA,OMC7
2024-07-22 11:46:00-04:00,90.95,90.91,Buy,OMC8
2024-07-22 11:48:00-04:00,90.91,90.91,Sell - Stop Loss,OMC8
2024-07-22 12:24:00-04:00,91.07,90.98,Buy,OMC9
2024-07-22 12:26:00-04:00,91.15,90.98,Sell - Away from SMA,OMC9
2024-07-22 14:34:00-04:00,91.66,91.60,Buy,OMC10
2024-07-22 14:36:00-04:00,91.86,91.60,Sell - Away from SMA,OMC10
2024-07-22 14:46:00-04:00,92.05,91.95,Buy,OMC11
2024-07-22 14:48:00-04:00,91.95,91.95,Sell - Stop Loss,OMC11
2024-07-23 13:06:00-04:00,92.28,92.23,Buy,OMC12
2024-07-23 13:08:00-04:00,92.23,92.23,Sell - Stop Loss,OMC12
2024-07-23 14:44:00-04:00,92.17,92.13,Buy,OMC13
2024-07-23 14:50:00-04:00,92.13,92.13,Sell - Stop Loss,OMC13
2024-07-24 12:18:00-04:00,91.53,91.48,Buy,OMC14
2024-07-24 12:20:00-04:00,91.70,91.48,Sell - Away from SMA,OMC14
2024-07-24 13:04:00-04:00,91.61,91.55,Buy,OMC15
2024-07-24 13:06:00-04:00,91.74,91.55,Sell - Away from SMA,OMC15
2024-07-24 13:10:00-04:00,91.78,91.72,Buy,OMC16
2024-07-24 13:12:00-04:00,91.83,91.72,Sell - Away from SMA,OMC16
2024-07-25 09:54:00-04:00,92.14,91.90,Buy,OMC17
2024-07-25 09:56:00-04:00,92.60,91.90,Sell - Away from SMA,OMC17
2024-07-25 10:06:00-04:00,92.76,92.58,Buy,OMC18
2024-07-25 10:08:00-04:00,93.25,92.58,Sell - Away from SMA,OMC18
2024-07-25 12:34:00-04:00,94.40,94.34,Buy,OMC19
2024-07-25 12:36:00-04:00,94.54,94.34,Sell - Away from SMA,OMC19
2024-07-26 10:26:00-04:00,94.98,94.86,Buy,OMC20
2024-07-26 10:28:00-04:00,95.13,94.86,Sell - Away from SMA,OMC20
2024-07-26 11:02:00-04:00,95.09,94.96,Buy,OMC21
2024-07-26 11:04:00-04:00,94.96,94.96,Sell - Stop Loss,OMC21
2024-07-26 11:48:00-04:00,95.12,94.94,Buy,OMC22
2024-07-26 11:56:00-04:00,95.35,94.94,Sell - Away from SMA,OMC22
2024-07-29 09:44:00-04:00,95.70,95.54,Buy,OMC23
2024-07-29 09:46:00-04:00,95.75,95.54,Sell - Away from SMA,OMC23
2024-07-29 15:26:00-04:00,96.08,96.05,Buy,OMC24
2024-07-29 15:30:00-04:00,96.05,96.05,Sell - Stop Loss,OMC24
2024-07-30 09:52:00-04:00,97.28,97.13,Buy,OMC25
2024-07-30 09:54:00-04:00,97.42,97.13,Sell - Away from SMA,OMC25
2024-07-30 10:40:00-04:00,97.11,97.02,Buy,OMC26
2024-07-30 10:42:00-04:00,97.22,97.02,Sell - Away from SMA,OMC26
2024-07-30 11:00:00-04:00,97.23,97.19,Buy,OMC27
2024-07-30 11:04:00-04:00,97.31,97.19,Sell - Away from SMA,OMC27
2024-07-30 12:10:00-04:00,96.99,96.96,Buy,OMC28
2024-07-30 12:18:00-04:00,96.96,96.96,Sell - Stop Loss,OMC28
2024-07-30 15:30:00-04:00,97.59,97.54,Buy,OMC29
2024-07-30 15:32:00-04:00,97.54,97.54,Sell - Stop Loss,OMC29
2024-07-31 09:30:00-04:00,98.07,97.91,Buy,OMC30
2024-07-31 09:32:00-04:00,98.24,97.91,Sell - Away from SMA,OMC30
2024-07-31 09:46:00-04:00,98.01,97.86,Buy,OMC31
2024-07-31 09:50:00-04:00,98.12,97.86,Sell - Away from SMA,OMC31
2024-08-01 15:54:00-04:00,94.63,94.45,Buy,OMC32
2024-08-01 15:56:00-04:00,94.83,94.45,Sell - Away from SMA,OMC32
2024-08-05 14:06:00-04:00,90.43,90.37,Buy,OMC33
2024-08-05 14:08:00-04:00,90.66,90.37,Sell - Away from SMA,OMC33
2024-08-06 11:36:00-04:00,91.42,91.34,Buy,OMC34
2024-08-06 11:38:00-04:00,91.60,91.34,Sell - Away from SMA,OMC34
2024-08-08 10:22:00-04:00,91.62,91.58,Buy,OMC35
2024-08-08 10:24:00-04:00,91.90,91.58,Sell - Away from SMA,OMC35
2024-08-08 11:02:00-04:00,92.60,92.58,Buy,OMC36
2024-08-08 11:04:00-04:00,92.76,92.58,Sell - Away from SMA,OMC36
2024-08-09 14:24:00-04:00,93.22,93.20,Buy,OMC37
2024-08-09 14:34:00-04:00,93.20,93.20,Sell - Stop Loss,OMC37
2024-08-09 15:30:00-04:00,93.29,93.19,Buy,OMC38
2024-08-09 15:36:00-04:00,93.19,93.19,Sell - Stop Loss,OMC38
2024-08-12 10:14:00-04:00,93.68,93.60,Buy,OMC39
2024-08-12 10:16:00-04:00,93.74,93.60,Sell - Away from SMA,OMC39
2024-08-12 10:26:00-04:00,93.97,93.82,Buy,OMC40
2024-08-12 10:28:00-04:00,93.96,93.82,Sell - Away from SMA,OMC40
2024-08-12 10:52:00-04:00,94.34,94.26,Buy,OMC41
2024-08-12 10:54:00-04:00,94.62,94.26,Sell - Away from SMA,OMC41
2024-08-12 11:42:00-04:00,94.64,94.58,Buy,OMC42
2024-08-12 11:44:00-04:00,94.71,94.58,Sell - Away from SMA,OMC42
2024-08-14 14:56:00-04:00,95.08,95.06,Buy,OMC43
2024-08-14 15:00:00-04:00,95.06,95.06,Sell - Stop Loss,OMC43
2024-08-15 09:42:00-04:00,95.75,95.70,Buy,OMC44
2024-08-15 09:44:00-04:00,96.13,95.70,Sell - Away from SMA,OMC44
2024-08-15 10:22:00-04:00,95.38,95.34,Buy,OMC45
2024-08-15 10:24:00-04:00,95.52,95.34,Sell - Away from SMA,OMC45
2024-08-15 10:54:00-04:00,95.93,95.87,Buy,OMC46
2024-08-15 10:56:00-04:00,95.99,95.87,Sell - Away from SMA,OMC46
2024-08-15 15:58:00-04:00,96.11,96.04,Buy,OMC47
2024-08-16 09:30:00-04:00,96.04,96.04,Sell - Stop Loss,OMC47
2024-08-21 10:40:00-04:00,96.89,96.80,Buy,OMC48
2024-08-21 10:42:00-04:00,97.00,96.80,Sell - Away from SMA,OMC48
2024-08-21 14:46:00-04:00,96.95,96.91,Buy,OMC49
2024-08-21 14:50:00-04:00,97.08,96.91,Sell - Away from SMA,OMC49
2024-08-22 10:24:00-04:00,97.29,97.27,Buy,OMC50
2024-08-22 10:32:00-04:00,97.27,97.27,Sell - Stop Loss,OMC50
2024-08-22 10:42:00-04:00,97.37,97.33,Buy,OMC51
2024-08-22 10:44:00-04:00,97.44,97.33,Sell - Away from SMA,OMC51
2024-08-22 12:12:00-04:00,97.37,97.34,Buy,OMC52
2024-08-22 12:14:00-04:00,97.34,97.34,Sell - Stop Loss,OMC52
2024-08-22 14:32:00-04:00,97.48,97.42,Buy,OMC53
2024-08-22 14:58:00-04:00,97.42,97.42,Sell - Stop Loss,OMC53
2024-08-23 10:42:00-04:00,98.26,98.16,Buy,OMC54
2024-08-23 10:44:00-04:00,98.40,98.16,Sell - Away from SMA,OMC54
2024-08-23 15:24:00-04:00,98.62,98.54,Buy,OMC55
2024-08-23 15:26:00-04:00,98.71,98.54,Sell - Away from SMA,OMC55
