Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,130.120,130.120,129.690,129.690,129.690,31092.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,129.830,130.090,129.670,130.090,130.090,9387.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,130.190,130.360,130.190,130.300,130.300,1922.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,130.400,130.400,130.020,130.215,130.215,4532.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,130.335,130.520,130.320,130.450,130.450,5343.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,130.540,130.600,130.470,130.470,130.470,3972.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,130.490,130.490,130.420,130.420,130.420,3380.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,130.350,130.405,130.350,130.405,130.405,2444.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,130.185,130.370,130.185,130.355,130.355,5518.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,130.420,130.585,130.405,130.570,130.570,4379.000,130.296,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,130.490,130.720,130.440,130.635,130.635,35765.000,130.391,nan,False,Noise Bar,0.094,Empty
2024-07-15 09:52:00-04:00,130.540,130.830,130.480,130.830,130.830,7022.000,130.465,nan,False,Noise Bar,0.074,Empty
2024-07-15 09:54:00-04:00,130.830,130.890,130.715,130.715,130.715,8211.000,130.506,nan,False,Noise Bar,0.041,Empty
2024-07-15 09:56:00-04:00,130.725,130.765,130.682,130.730,130.730,2911.000,130.558,nan,False,Noise Bar,0.051,Empty
2024-07-15 09:58:00-04:00,130.720,130.765,130.580,130.765,130.765,12089.000,130.589,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:00:00-04:00,130.765,131.050,130.765,130.950,130.950,11446.000,130.637,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:02:00-04:00,131.015,131.115,131.015,131.115,131.115,3993.000,130.707,nan,False,Noise Bar,0.070,Empty
2024-07-15 10:04:00-04:00,131.090,131.175,130.975,130.985,130.985,9368.000,130.765,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:06:00-04:00,130.970,131.160,130.883,131.060,131.060,15695.000,130.835,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:08:00-04:00,131.140,131.140,131.080,131.125,131.125,1131.000,130.891,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:10:00-04:00,131.070,131.070,130.920,130.920,130.920,4700.000,130.919,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:12:00-04:00,130.920,130.960,130.880,130.880,130.880,4360.000,130.924,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:14:00-04:00,130.908,130.908,130.790,130.790,130.790,3123.000,130.932,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:16:00-04:00,130.794,130.795,130.736,130.740,130.740,3989.000,130.933,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:18:00-04:00,130.745,130.750,130.734,130.750,130.750,1961.000,130.932,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:20:00-04:00,130.750,130.800,130.750,130.780,130.780,4991.000,130.915,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:22:00-04:00,130.840,130.840,130.785,130.826,130.826,3124.000,130.886,nan,False,Noise Bar,-0.029,Empty
