Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,294.770,294.770,293.203,293.745,293.745,11463.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,293.735,293.735,293.725,293.730,293.730,1267.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,293.890,293.890,293.890,293.890,293.890,730.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,294.620,295.490,294.620,295.490,295.490,1661.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,296.730,298.170,296.220,297.740,297.740,6303.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,297.936,299.000,297.936,298.805,298.805,5189.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,298.940,299.190,298.800,298.800,298.800,1530.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,298.330,301.395,298.330,301.395,301.395,7178.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,301.510,302.710,301.510,302.660,302.660,16252.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,302.645,303.240,302.080,303.235,303.235,5999.000,297.949,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,302.530,302.530,301.960,301.960,301.960,3556.000,298.770,nan,False,Noise Bar,0.821,Empty
2024-07-15 09:52:00-04:00,303.280,303.865,302.935,303.865,303.865,2909.000,299.784,nan,False,Noise Bar,1.013,Empty
2024-07-15 09:54:00-04:00,303.860,304.130,303.000,303.060,303.060,5757.000,300.701,nan,False,Noise Bar,0.917,Empty
2024-07-15 09:56:00-04:00,303.320,303.320,302.290,302.860,302.860,1622.000,301.438,nan,False,Noise Bar,0.737,Empty
2024-07-15 09:58:00-04:00,302.570,302.850,302.570,302.850,302.850,2375.000,301.949,nan,False,Noise Bar,0.511,Empty
2024-07-15 10:00:00-04:00,302.290,302.970,302.290,302.825,302.825,2357.000,302.351,nan,False,Noise Bar,0.402,Empty
2024-07-15 10:02:00-04:00,303.270,304.780,303.270,304.780,304.780,6962.000,302.949,nan,False,Noise Bar,0.598,Empty
2024-07-15 10:04:00-04:00,305.310,305.890,303.910,305.680,305.680,6003.000,303.377,nan,False,Noise Bar,0.429,Empty
2024-07-15 10:06:00-04:00,305.860,305.870,305.200,305.330,305.330,7067.000,303.644,nan,False,Noise Bar,0.267,Empty
2024-07-15 10:08:00-04:00,305.810,305.975,305.310,305.880,305.880,4391.000,303.909,nan,False,Noise Bar,0.265,Empty
2024-07-15 10:10:00-04:00,305.880,307.340,305.830,306.410,306.410,8699.000,304.354,nan,False,Noise Bar,0.445,Empty
2024-07-15 10:12:00-04:00,307.500,307.500,306.760,307.330,307.330,5237.000,304.700,nan,False,Noise Bar,0.346,Empty
2024-07-15 10:14:00-04:00,307.050,307.490,306.170,306.470,306.470,6734.000,305.041,nan,False,Noise Bar,0.341,Empty
2024-07-15 10:16:00-04:00,306.400,306.460,305.030,305.490,305.490,4885.000,305.304,nan,False,Noise Bar,0.263,Empty
2024-07-15 10:18:00-04:00,305.235,305.680,305.235,305.380,305.380,2396.000,305.557,nan,False,Noise Bar,0.253,Empty
2024-07-15 10:20:00-04:00,305.700,305.930,305.700,305.930,305.930,1340.000,305.868,nan,False,Noise Bar,0.311,Empty
2024-07-15 10:22:00-04:00,305.840,306.020,305.540,305.540,305.540,1133.000,305.944,nan,False,Noise Bar,0.076,Empty
2024-07-15 10:24:00-04:00,306.180,306.500,306.010,306.112,306.112,2858.000,305.987,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:26:00-04:00,306.480,306.840,306.426,306.460,306.460,3508.000,306.100,nan,False,Noise Bar,0.113,Empty
2024-07-15 10:28:00-04:00,306.590,306.830,306.590,306.830,306.830,1694.000,306.195,nan,False,Noise Bar,0.095,Empty
2024-07-15 10:30:00-04:00,306.830,306.830,306.415,306.415,306.415,922.000,306.196,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:32:00-04:00,306.440,306.910,306.410,306.785,306.785,8293.000,306.141,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:34:00-04:00,307.450,307.500,307.450,307.500,307.500,3401.000,306.244,nan,False,Noise Bar,0.103,Empty
2024-07-15 10:36:00-04:00,308.190,308.760,308.190,308.530,308.530,3345.000,306.548,nan,False,Noise Bar,0.304,Empty
2024-07-15 10:38:00-04:00,308.335,308.335,306.950,307.300,307.300,5067.000,306.740,nan,False,Noise Bar,0.192,Empty
2024-07-15 10:40:00-04:00,306.735,306.735,306.735,306.735,306.735,2427.000,306.821,nan,False,Noise Bar,0.080,Empty
