Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,229.000,229.840,229.000,229.130,229.130,11821.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,229.110,229.110,228.790,228.790,228.790,1171.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,229.340,229.340,229.340,229.340,229.340,279.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,229.470,229.880,229.470,229.880,229.880,1465.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,229.495,230.590,229.495,230.490,230.490,3522.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,230.130,230.231,230.100,230.100,230.100,1662.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,229.865,230.120,229.865,230.060,230.060,2146.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,230.350,230.770,230.270,230.270,230.270,2584.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,230.490,230.680,229.830,229.990,229.990,2542.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,229.640,230.080,229.640,229.790,229.790,2362.000,229.784,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,229.830,229.830,229.830,229.830,229.830,378.000,229.854,nan,False,Noise Bar,0.070,Empty
2024-07-15 09:52:00-04:00,229.795,229.880,229.620,229.820,229.820,3263.000,229.957,nan,False,Noise Bar,0.103,Empty
2024-07-15 09:54:00-04:00,229.930,229.950,229.640,229.810,229.810,3544.000,230.004,nan,False,Noise Bar,0.047,Empty
2024-07-15 09:56:00-04:00,229.650,229.865,229.650,229.780,229.780,817.000,229.994,nan,False,Noise Bar,-0.010,Empty
2024-07-15 09:58:00-04:00,229.730,229.730,229.150,229.150,229.150,37876.000,229.860,nan,False,Noise Bar,-0.134,Empty
2024-07-15 10:00:00-04:00,229.140,229.140,228.725,228.725,228.725,5549.000,229.723,nan,False,Noise Bar,-0.137,Empty
2024-07-15 10:02:00-04:00,228.650,228.780,228.380,228.780,228.780,2119.000,229.595,nan,False,Noise Bar,-0.128,Empty
2024-07-15 10:04:00-04:00,228.700,228.700,228.345,228.345,228.345,3918.000,229.402,nan,False,Noise Bar,-0.193,Empty
2024-07-15 10:06:00-04:00,228.450,228.650,228.295,228.650,228.650,2023.000,229.268,nan,False,Noise Bar,-0.134,Empty
2024-07-15 10:08:00-04:00,228.730,228.805,228.200,228.200,228.200,2434.000,229.109,nan,False,Noise Bar,-0.159,Empty
2024-07-15 10:10:00-04:00,228.210,228.530,228.200,228.350,228.350,2024.000,228.961,nan,False,Noise Bar,-0.148,Empty
2024-07-15 10:12:00-04:00,228.526,228.530,228.000,228.510,228.510,10747.000,228.830,nan,False,Noise Bar,-0.131,Empty
2024-07-15 10:14:00-04:00,228.630,228.630,228.470,228.600,228.600,2836.000,228.709,nan,False,Noise Bar,-0.121,Empty
2024-07-15 10:16:00-04:00,228.790,229.140,228.790,229.015,229.015,3203.000,228.632,nan,False,Noise Bar,-0.076,Empty
2024-07-15 10:18:00-04:00,229.190,229.190,228.790,228.840,228.840,4710.000,228.601,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:20:00-04:00,228.590,228.790,228.550,228.790,228.790,2864.000,228.608,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:22:00-04:00,228.570,228.570,228.120,228.120,228.120,1019.000,228.542,nan,False,Noise Bar,-0.066,Empty
2024-07-15 10:24:00-04:00,228.490,228.545,228.170,228.170,228.170,1229.000,228.524,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:26:00-04:00,228.660,228.660,228.330,228.390,228.390,1791.000,228.498,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:28:00-04:00,228.290,228.290,228.150,228.250,228.250,1442.000,228.503,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:30:00-04:00,228.130,228.193,228.130,228.150,228.150,1766.000,228.483,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:32:00-04:00,228.040,228.140,227.935,227.935,227.935,4506.000,228.426,nan,False,Noise Bar,-0.057,Empty
2024-07-15 10:34:00-04:00,228.020,228.080,227.850,227.915,227.915,2513.000,228.357,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:36:00-04:00,227.920,227.920,227.560,227.910,227.910,4083.000,228.247,nan,False,Noise Bar,-0.110,Empty
2024-07-15 10:38:00-04:00,227.840,228.010,227.840,228.010,228.010,854.000,228.164,nan,False,Noise Bar,-0.083,Empty
2024-07-15 10:40:00-04:00,227.690,227.690,227.635,227.635,227.635,2159.000,228.048,nan,False,Noise Bar,-0.115,Empty
2024-07-15 10:42:00-04:00,227.505,227.630,227.500,227.500,227.500,3305.000,227.986,nan,False,Noise Bar,-0.062,Empty
2024-07-15 10:44:00-04:00,227.470,227.575,227.380,227.445,227.445,2065.000,227.914,nan,False,Noise Bar,-0.072,Empty
2024-07-15 10:46:00-04:00,227.570,227.570,227.305,227.480,227.480,3031.000,227.823,nan,False,Noise Bar,-0.091,Empty
2024-07-15 10:48:00-04:00,227.365,227.470,227.365,227.470,227.470,1358.000,227.745,nan,False,Noise Bar,-0.078,Empty
2024-07-15 10:50:00-04:00,227.236,227.460,227.230,227.450,227.450,4863.000,227.675,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:52:00-04:00,227.445,227.590,227.330,227.590,227.590,2750.000,227.640,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:54:00-04:00,227.750,227.925,227.710,227.925,227.925,1848.000,227.641,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:56:00-04:00,227.890,227.985,227.720,227.720,227.720,4821.000,227.622,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:58:00-04:00,227.790,227.940,227.785,227.940,227.940,1932.000,227.615,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:00:00-04:00,228.135,228.135,227.900,227.980,227.980,2233.000,227.650,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:02:00-04:00,227.810,228.060,227.780,227.780,227.780,2802.000,227.678,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:04:00-04:00,227.840,227.840,227.830,227.835,227.835,2189.000,227.717,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:06:00-04:00,227.670,227.710,227.580,227.710,227.710,1872.000,227.740,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:08:00-04:00,227.630,227.740,227.630,227.680,227.680,2316.000,227.761,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:10:00-04:00,227.675,227.675,227.675,227.675,227.675,924.000,227.784,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:12:00-04:00,227.825,227.870,227.810,227.820,227.820,1203.000,227.807,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:14:00-04:00,227.900,227.925,227.740,227.925,227.925,5100.000,227.807,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:16:00-04:00,227.920,227.970,227.890,227.920,227.920,1893.000,227.827,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:18:00-04:00,227.930,228.005,227.710,227.725,227.725,14777.000,227.805,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:20:00-04:00,227.810,227.810,227.660,227.700,227.700,3897.000,227.777,nan,False,Noise Bar,-0.028,Empty
2024-07-15 11:22:00-04:00,227.770,228.150,227.765,227.960,227.960,5263.000,227.795,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:24:00-04:00,227.955,227.955,227.955,227.955,227.955,184.000,227.807,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:26:00-04:00,227.965,227.965,227.675,227.710,227.710,4222.000,227.807,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:28:00-04:00,227.890,227.940,227.790,227.940,227.940,2932.000,227.833,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:30:00-04:00,227.800,227.860,227.800,227.800,227.800,1295.000,227.846,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:32:00-04:00,227.810,227.810,227.640,227.679,227.679,5854.000,227.831,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:34:00-04:00,227.940,228.080,227.940,228.080,228.080,1561.000,227.847,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:36:00-04:00,228.100,228.100,228.048,228.065,228.065,2087.000,227.861,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:38:00-04:00,228.130,228.130,227.945,227.945,227.945,6809.000,227.883,nan,False,Noise Bar,0.022,Empty
2024-07-15 11:40:00-04:00,227.950,227.950,227.945,227.945,227.945,574.000,227.908,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:42:00-04:00,227.975,228.225,227.975,228.225,228.225,2609.000,227.934,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:46:00-04:00,228.400,228.600,228.400,228.600,228.600,1691.000,227.999,nan,False,Noise Bar,0.065,Empty
2024-07-15 11:48:00-04:00,228.410,228.410,228.280,228.280,228.280,1562.000,228.056,nan,False,Noise Bar,0.057,Empty
2024-07-15 11:50:00-04:00,228.400,228.400,228.400,228.400,228.400,183.000,228.102,nan,False,Noise Bar,0.046,Empty
2024-07-15 11:52:00-04:00,228.470,228.550,228.330,228.550,228.550,1718.000,228.177,nan,False,Noise Bar,0.075,Empty
2024-07-15 11:54:00-04:00,228.550,228.810,228.550,228.810,228.810,3483.000,228.290,nan,False,Noise Bar,0.113,Empty
2024-07-15 11:56:00-04:00,228.790,228.880,228.730,228.730,228.730,2711.000,228.355,nan,False,Noise Bar,0.065,Empty
2024-07-15 11:58:00-04:00,228.570,228.600,228.570,228.600,228.600,1088.000,228.409,nan,False,Noise Bar,0.054,Empty
2024-07-15 12:00:00-04:00,228.420,228.530,228.410,228.410,228.410,957.000,228.455,nan,False,Noise Bar,0.046,Empty
2024-07-15 12:02:00-04:00,228.550,228.570,228.300,228.440,228.440,2882.000,228.505,nan,False,Noise Bar,0.049,Empty
2024-07-15 12:04:00-04:00,228.320,228.320,228.320,228.320,228.320,485.000,228.514,nan,False,Noise Bar,0.010,Empty
2024-07-15 12:06:00-04:00,228.410,228.410,228.355,228.355,228.355,1099.000,228.490,nan,False,Noise Bar,-0.025,Empty
2024-07-15 12:08:00-04:00,228.440,228.590,228.410,228.445,228.445,4227.000,228.506,nan,False,Noise Bar,0.017,Empty
2024-07-15 12:10:00-04:00,228.495,228.505,228.495,228.505,228.505,781.000,228.517,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:12:00-04:00,228.405,228.405,228.405,228.405,228.405,444.000,228.502,nan,False,Noise Bar,-0.015,Empty
