Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-25 12:00:00-04:00,325.77,325.74,Buy,ZBRA1
2024-07-25 12:04:00-04:00,327.08,325.74,Sell - Away from SMA,ZBRA1
2024-07-25 13:12:00-04:00,329.58,329.56,Buy,ZBRA2
2024-07-25 13:14:00-04:00,329.56,329.56,Sell - Stop Loss,ZBRA2
2024-07-29 14:04:00-04:00,330.10,329.68,Buy,ZBRA3
2024-07-29 14:06:00-04:00,330.68,329.68,Sell - Away from SMA,ZBRA3
2024-07-29 14:44:00-04:00,331.64,331.42,Buy,ZBRA4
2024-07-29 14:46:00-04:00,332.45,331.42,Sell - Away from SMA,ZBRA4
2024-07-29 15:02:00-04:00,332.45,332.42,Buy,ZBRA5
2024-07-29 15:04:00-04:00,333.14,332.42,Sell - Away from SMA,ZBRA5
2024-07-31 15:14:00-04:00,353.91,353.75,Buy,ZBRA6
2024-07-31 15:16:00-04:00,353.75,353.75,Sell - Stop Loss,ZBRA6
2024-08-05 12:26:00-04:00,319.07,318.07,Buy,ZBRA7
2024-08-05 12:30:00-04:00,319.07,318.07,Sell - Away from SMA,ZBRA7
2024-08-08 15:48:00-04:00,322.77,322.23,Buy,ZBRA8
2024-08-08 15:50:00-04:00,323.75,322.23,Sell - Away from SMA,ZBRA8
2024-08-15 09:32:00-04:00,338.78,338.68,Buy,ZBRA9
2024-08-15 09:42:00-04:00,340.00,338.68,Sell - Away from SMA,ZBRA9
2024-08-15 13:32:00-04:00,344.01,343.87,Buy,ZBRA10
2024-08-15 13:34:00-04:00,343.87,343.87,Sell - Stop Loss,ZBRA10
2024-08-20 15:46:00-04:00,344.01,343.86,Buy,ZBRA11
2024-08-20 15:48:00-04:00,345.19,343.86,Sell - Away from SMA,ZBRA11
2024-08-21 13:02:00-04:00,345.99,345.93,Buy,ZBRA12
2024-08-21 13:06:00-04:00,346.75,345.93,Sell - Away from SMA,ZBRA12
