Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,238.450,239.950,238.190,239.650,239.650,31948.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,239.000,240.310,239.000,239.890,239.890,12409.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,240.340,240.600,239.725,240.600,240.600,17332.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,240.630,241.355,240.336,241.355,241.355,15865.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,241.130,242.270,241.100,242.040,242.040,23287.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,241.870,242.140,241.610,241.890,241.890,9359.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,241.805,241.810,241.440,241.500,241.500,9706.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,241.500,241.997,241.500,241.750,241.750,18506.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,241.665,241.730,241.420,241.730,241.730,14225.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,241.830,242.120,241.695,242.120,242.120,1778.000,241.252,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,242.020,242.500,241.940,242.360,242.360,7722.000,241.523,nan,False,Noise Bar,0.271,Empty
2024-07-15 09:52:00-04:00,242.380,242.380,242.160,242.180,242.180,2031.000,241.752,nan,False,Noise Bar,0.229,Empty
2024-07-15 09:54:00-04:00,241.880,241.975,241.300,241.300,241.300,4439.000,241.822,nan,False,Noise Bar,0.070,Empty
2024-07-15 09:56:00-04:00,241.480,241.540,241.390,241.540,241.540,2074.000,241.841,nan,False,Noise Bar,0.018,Empty
2024-07-15 09:58:00-04:00,241.990,241.990,241.540,241.700,241.700,8429.000,241.807,nan,False,Noise Bar,-0.034,Empty
2024-07-15 10:00:00-04:00,241.580,241.580,241.135,241.135,241.135,3998.000,241.731,nan,False,Noise Bar,-0.076,Empty
2024-07-15 10:02:00-04:00,241.247,241.247,240.990,240.990,240.990,3505.000,241.680,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:04:00-04:00,240.595,240.595,240.405,240.405,240.405,1284.000,241.546,nan,False,Noise Bar,-0.135,Empty
2024-07-15 10:06:00-04:00,240.510,240.650,240.510,240.555,240.555,3630.000,241.428,nan,False,Noise Bar,-0.118,Empty
2024-07-15 10:08:00-04:00,240.600,240.620,240.360,240.620,240.620,12575.000,241.278,nan,False,Noise Bar,-0.150,Empty
2024-07-15 10:10:00-04:00,240.755,241.170,240.755,241.170,241.170,2308.000,241.159,nan,False,Noise Bar,-0.119,Empty
2024-07-15 10:12:00-04:00,241.200,241.200,240.900,241.019,241.019,9532.000,241.043,nan,False,Noise Bar,-0.116,Empty
2024-07-15 10:14:00-04:00,241.030,241.160,240.950,241.055,241.055,7344.000,241.019,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:16:00-04:00,240.880,240.930,240.750,240.750,240.750,4355.000,240.940,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:18:00-04:00,240.770,240.860,240.550,240.655,240.655,3507.000,240.835,nan,False,Noise Bar,-0.104,Empty
2024-07-15 10:20:00-04:00,240.750,240.880,240.670,240.690,240.690,3854.000,240.791,nan,False,Noise Bar,-0.044,Empty
2024-07-15 10:22:00-04:00,240.690,240.750,240.460,240.580,240.580,5092.000,240.750,nan,False,Noise Bar,-0.041,Empty
2024-07-15 10:24:00-04:00,240.710,240.740,240.610,240.740,240.740,1229.000,240.783,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:26:00-04:00,240.820,240.900,240.530,240.530,240.530,5378.000,240.781,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:28:00-04:00,240.660,240.670,240.350,240.350,240.350,4038.000,240.754,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:30:00-04:00,240.370,240.570,240.321,240.470,240.470,5342.000,240.684,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:32:00-04:00,240.640,240.723,240.580,240.580,240.580,4142.000,240.640,nan,False,Noise Bar,-0.044,Empty
2024-07-15 10:34:00-04:00,240.580,240.665,240.580,240.580,240.580,5265.000,240.593,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:36:00-04:00,240.680,240.680,240.480,240.515,240.515,4728.000,240.569,nan,False,Noise Bar,-0.024,Empty
