Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:34:00-04:00,222.47,222.27,Buy,HLT1
2024-07-15 13:36:00-04:00,222.99,222.27,Sell - Away from SMA,HLT1
2024-07-15 14:56:00-04:00,222.62,222.47,Buy,HLT2
2024-07-15 14:58:00-04:00,222.76,222.47,Sell - Away from SMA,HLT2
2024-07-16 10:32:00-04:00,226.94,226.73,Buy,HLT3
2024-07-16 10:34:00-04:00,227.11,226.73,Sell - Away from SMA,HLT3
2024-07-16 10:52:00-04:00,227.04,227.01,Buy,HLT4
2024-07-16 10:54:00-04:00,227.34,227.01,Sell - Away from SMA,HLT4
2024-07-16 12:36:00-04:00,228.71,228.62,Buy,HLT5
2024-07-16 12:38:00-04:00,228.84,228.62,Sell - Away from SMA,HLT5
2024-07-16 14:58:00-04:00,228.83,228.67,Buy,HLT6
2024-07-16 15:00:00-04:00,228.94,228.67,Sell - Away from SMA,HLT6
2024-07-16 15:28:00-04:00,228.84,228.61,Buy,HLT7
2024-07-16 15:30:00-04:00,228.82,228.61,Sell - Away from SMA,HLT7
2024-07-19 12:04:00-04:00,219.67,219.60,Buy,HLT8
2024-07-19 12:06:00-04:00,219.82,219.60,Sell - Away from SMA,HLT8
2024-07-19 12:14:00-04:00,219.77,219.64,Buy,HLT9
2024-07-19 12:16:00-04:00,220.11,219.64,Sell - Away from SMA,HLT9
2024-07-19 15:18:00-04:00,219.78,219.68,Buy,HLT10
2024-07-19 15:20:00-04:00,219.97,219.68,Sell - Away from SMA,HLT10
2024-07-22 12:54:00-04:00,219.36,219.30,Buy,HLT11
2024-07-22 12:56:00-04:00,219.56,219.30,Sell - Away from SMA,HLT11
2024-07-23 10:36:00-04:00,222.24,222.07,Buy,HLT12
2024-07-23 10:38:00-04:00,222.37,222.07,Sell - Away from SMA,HLT12
2024-07-23 11:00:00-04:00,221.78,221.61,Buy,HLT13
2024-07-23 11:02:00-04:00,222.18,221.61,Sell - Away from SMA,HLT13
2024-07-25 11:16:00-04:00,215.68,215.52,Buy,HLT14
2024-07-25 11:18:00-04:00,216.00,215.52,Sell - Away from SMA,HLT14
2024-07-25 12:28:00-04:00,216.61,216.46,Buy,HLT15
2024-07-25 12:30:00-04:00,216.46,216.46,Sell - Stop Loss,HLT15
2024-07-29 12:16:00-04:00,216.97,216.86,Buy,HLT16
2024-07-29 12:18:00-04:00,217.06,216.86,Sell - Away from SMA,HLT16
2024-07-29 15:10:00-04:00,217.74,217.71,Buy,HLT17
2024-07-29 15:12:00-04:00,217.96,217.71,Sell - Away from SMA,HLT17
2024-07-29 15:36:00-04:00,217.90,217.80,Buy,HLT18
2024-07-29 15:38:00-04:00,218.15,217.80,Sell - Away from SMA,HLT18
2024-07-30 10:00:00-04:00,220.33,219.88,Buy,HLT19
2024-07-30 10:02:00-04:00,220.51,219.88,Sell - Away from SMA,HLT19
2024-07-30 11:06:00-04:00,220.40,220.18,Buy,HLT20
2024-07-30 11:08:00-04:00,220.67,220.18,Sell - Away from SMA,HLT20
2024-08-01 15:50:00-04:00,208.42,208.17,Buy,HLT21
2024-08-01 15:52:00-04:00,208.93,208.17,Sell - Away from SMA,HLT21
2024-08-02 12:32:00-04:00,205.09,204.84,Buy,HLT22
2024-08-02 12:34:00-04:00,205.26,204.84,Sell - Away from SMA,HLT22
2024-08-06 13:32:00-04:00,208.78,208.44,Buy,HLT23
2024-08-06 13:34:00-04:00,208.72,208.44,Sell - Away from SMA,HLT23
2024-08-07 13:54:00-04:00,204.19,203.93,Buy,HLT24
2024-08-07 13:56:00-04:00,203.93,203.93,Sell - Stop Loss,HLT24
2024-08-08 10:28:00-04:00,205.20,204.74,Buy,HLT25
2024-08-08 10:30:00-04:00,205.54,204.74,Sell - Away from SMA,HLT25
2024-08-08 10:36:00-04:00,205.42,205.16,Buy,HLT26
2024-08-08 10:38:00-04:00,205.78,205.16,Sell - Away from SMA,HLT26
2024-08-09 13:18:00-04:00,207.53,207.45,Buy,HLT27
2024-08-09 13:20:00-04:00,207.71,207.45,Sell - Away from SMA,HLT27
2024-08-14 10:40:00-04:00,205.70,205.66,Buy,HLT28
2024-08-14 10:42:00-04:00,205.66,205.66,Sell - Stop Loss,HLT28
2024-08-14 11:14:00-04:00,206.15,205.94,Buy,HLT29
2024-08-14 11:16:00-04:00,206.34,205.94,Sell - Away from SMA,HLT29
2024-08-14 11:44:00-04:00,206.52,206.44,Buy,HLT30
2024-08-14 11:46:00-04:00,206.63,206.44,Sell - Away from SMA,HLT30
2024-08-14 12:36:00-04:00,206.44,206.30,Buy,HLT31
