Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:04:00-04:00,180.14,179.96,Buy,ZTS1
2024-07-16 10:06:00-04:00,180.31,179.96,Sell - Away from SMA,ZTS1
2024-07-16 11:24:00-04:00,179.36,179.33,Buy,ZTS2
2024-07-16 11:26:00-04:00,179.70,179.33,Sell - Away from SMA,ZTS2
2024-07-16 14:12:00-04:00,180.39,180.30,Buy,ZTS3
2024-07-16 14:14:00-04:00,180.55,180.30,Sell - Away from SMA,ZTS3
2024-07-16 15:16:00-04:00,181.36,181.23,Buy,ZTS4
2024-07-16 15:18:00-04:00,181.73,181.23,Sell - Away from SMA,ZTS4
2024-07-16 15:30:00-04:00,181.70,181.54,Buy,ZTS5
2024-07-16 15:32:00-04:00,181.97,181.54,Sell - Away from SMA,ZTS5
2024-07-17 10:06:00-04:00,183.62,183.31,Buy,ZTS6
2024-07-17 10:08:00-04:00,183.80,183.31,Sell - Away from SMA,ZTS6
2024-07-18 10:28:00-04:00,182.99,182.82,Buy,ZTS7
2024-07-18 10:30:00-04:00,183.12,182.82,Sell - Away from SMA,ZTS7
2024-07-22 09:38:00-04:00,181.40,180.84,Buy,ZTS8
2024-07-22 09:40:00-04:00,181.91,180.84,Sell - Away from SMA,ZTS8
2024-07-22 10:08:00-04:00,179.36,179.05,Buy,ZTS9
2024-07-22 10:10:00-04:00,179.49,179.05,Sell - Away from SMA,ZTS9
2024-07-23 10:00:00-04:00,181.18,180.92,Buy,ZTS10
2024-07-23 10:02:00-04:00,181.32,180.92,Sell - Away from SMA,ZTS10
2024-07-23 10:16:00-04:00,181.02,180.89,Buy,ZTS11
2024-07-23 10:18:00-04:00,181.24,180.89,Sell - Away from SMA,ZTS11
2024-07-23 11:44:00-04:00,181.22,181.19,Buy,ZTS12
2024-07-23 11:46:00-04:00,181.19,181.19,Sell - Stop Loss,ZTS12
2024-07-23 12:34:00-04:00,180.89,180.82,Buy,ZTS13
2024-07-23 12:36:00-04:00,180.82,180.82,Sell - Stop Loss,ZTS13
2024-07-24 15:56:00-04:00,179.53,179.30,Buy,ZTS14
2024-07-24 15:58:00-04:00,179.92,179.30,Sell - Away from SMA,ZTS14
2024-07-25 10:18:00-04:00,182.84,182.66,Buy,ZTS15
2024-07-25 10:20:00-04:00,183.06,182.66,Sell - Away from SMA,ZTS15
2024-07-25 11:44:00-04:00,184.27,184.12,Buy,ZTS16
2024-07-25 11:46:00-04:00,184.79,184.12,Sell - Away from SMA,ZTS16
2024-07-25 13:44:00-04:00,185.01,184.94,Buy,ZTS17
2024-07-25 13:46:00-04:00,184.94,184.94,Sell - Stop Loss,ZTS17
2024-07-29 10:58:00-04:00,181.43,181.19,Buy,ZTS18
2024-07-29 11:00:00-04:00,181.55,181.19,Sell - Away from SMA,ZTS18
2024-07-29 11:38:00-04:00,181.57,181.50,Buy,ZTS19
2024-07-29 11:40:00-04:00,181.78,181.50,Sell - Away from SMA,ZTS19
2024-07-30 10:12:00-04:00,182.63,182.38,Buy,ZTS20
2024-07-30 10:14:00-04:00,182.38,182.38,Sell - Stop Loss,ZTS20
2024-07-31 09:30:00-04:00,182.15,181.75,Buy,ZTS21
2024-07-31 09:32:00-04:00,181.94,181.75,Sell - Away from SMA,ZTS21
2024-07-31 11:24:00-04:00,181.90,181.69,Buy,ZTS22
2024-07-31 11:26:00-04:00,182.07,181.69,Sell - Away from SMA,ZTS22
2024-07-31 13:14:00-04:00,181.95,181.87,Buy,ZTS23
2024-07-31 13:16:00-04:00,182.05,181.87,Sell - Away from SMA,ZTS23
2024-08-01 09:46:00-04:00,183.64,183.13,Buy,ZTS24
2024-08-01 09:48:00-04:00,183.83,183.13,Sell - Away from SMA,ZTS24
2024-08-02 14:28:00-04:00,180.21,180.11,Buy,ZTS25
2024-08-02 14:30:00-04:00,180.50,180.11,Sell - Away from SMA,ZTS25
2024-08-02 14:42:00-04:00,180.35,180.30,Buy,ZTS26
2024-08-02 14:44:00-04:00,180.30,180.30,Sell - Stop Loss,ZTS26
2024-08-02 14:50:00-04:00,180.45,180.34,Buy,ZTS27
2024-08-02 14:52:00-04:00,180.34,180.34,Sell - Stop Loss,ZTS27
2024-08-05 12:16:00-04:00,177.21,176.99,Buy,ZTS28
2024-08-05 12:18:00-04:00,177.44,176.99,Sell - Away from SMA,ZTS28
2024-08-07 10:00:00-04:00,188.35,188.04,Buy,ZTS29
2024-08-07 10:02:00-04:00,189.20,188.04,Sell - Away from SMA,ZTS29
2024-08-07 10:54:00-04:00,189.91,189.73,Buy,ZTS30
2024-08-07 10:56:00-04:00,190.09,189.73,Sell - Away from SMA,ZTS30
2024-08-08 10:20:00-04:00,188.34,187.93,Buy,ZTS31
2024-08-08 10:22:00-04:00,188.50,187.93,Sell - Away from SMA,ZTS31
2024-08-08 10:52:00-04:00,187.50,187.30,Buy,ZTS32
2024-08-08 10:54:00-04:00,187.35,187.30,Sell - Away from SMA,ZTS32
2024-08-08 11:50:00-04:00,187.10,186.97,Buy,ZTS33
2024-08-08 11:52:00-04:00,187.21,186.97,Sell - Away from SMA,ZTS33
2024-08-12 14:36:00-04:00,183.14,183.05,Buy,ZTS34
2024-08-12 14:40:00-04:00,183.05,183.05,Sell - Stop Loss,ZTS34
2024-08-13 10:16:00-04:00,187.27,187.00,Buy,ZTS35
2024-08-13 10:18:00-04:00,187.40,187.00,Sell - Away from SMA,ZTS35
2024-08-13 10:46:00-04:00,188.39,188.17,Buy,ZTS36
2024-08-13 10:48:00-04:00,188.61,188.17,Sell - Away from SMA,ZTS36
2024-08-13 10:54:00-04:00,188.62,188.43,Buy,ZTS37
2024-08-13 10:56:00-04:00,188.88,188.43,Sell - Away from SMA,ZTS37
2024-08-13 11:22:00-04:00,188.37,188.31,Buy,ZTS38
2024-08-13 11:24:00-04:00,188.55,188.31,Sell - Away from SMA,ZTS38
2024-08-13 11:36:00-04:00,188.68,188.58,Buy,ZTS39
2024-08-13 11:38:00-04:00,188.58,188.58,Sell - Stop Loss,ZTS39
2024-08-15 13:14:00-04:00,183.75,183.63,Buy,ZTS40
2024-08-15 13:24:00-04:00,184.01,183.63,Sell - Away from SMA,ZTS40
2024-08-16 11:32:00-04:00,184.08,183.98,Buy,ZTS41
