Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,137.610,137.990,137.490,137.800,137.800,22373.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,137.470,137.800,137.470,137.760,137.760,1501.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,137.780,137.830,137.490,137.490,137.490,4997.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,137.504,137.660,137.410,137.565,137.565,2576.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,137.590,137.590,137.370,137.535,137.535,5865.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,137.665,137.760,137.665,137.760,137.760,1740.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,137.890,137.930,137.830,137.880,137.880,3610.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,137.960,138.295,137.900,138.010,138.010,4667.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,138.010,138.010,137.820,137.925,137.925,2691.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,137.960,138.370,137.880,138.370,138.370,4542.000,137.810,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,138.390,138.390,138.280,138.350,138.350,1689.000,137.865,nan,False,Noise Bar,0.055,Empty
2024-07-15 09:52:00-04:00,138.410,138.425,138.300,138.345,138.345,3414.000,137.923,nan,False,Noise Bar,0.059,Empty
2024-07-15 09:54:00-04:00,138.420,138.565,138.390,138.525,138.525,3141.000,138.026,nan,False,Noise Bar,0.103,Empty
2024-07-15 09:56:00-04:00,138.430,138.450,138.355,138.450,138.450,2206.000,138.115,nan,False,Noise Bar,0.088,Empty
2024-07-15 09:58:00-04:00,138.530,138.530,138.280,138.330,138.330,3702.000,138.194,nan,False,Noise Bar,0.079,Empty
2024-07-15 10:00:00-04:00,138.360,138.490,138.250,138.340,138.340,7198.000,138.252,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:02:00-04:00,138.400,138.435,138.380,138.435,138.435,3574.000,138.308,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:04:00-04:00,138.580,138.640,138.490,138.490,138.490,2546.000,138.356,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:06:00-04:00,138.565,138.790,138.540,138.725,138.725,5020.000,138.436,nan,False,Noise Bar,0.080,Empty
2024-07-15 10:08:00-04:00,138.715,139.000,138.710,138.990,138.990,2961.000,138.498,nan,False,Noise Bar,0.062,Empty
