Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,245.920,246.485,245.920,246.485,246.485,10972.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,246.390,246.390,246.390,246.390,246.390,291.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,245.985,246.040,245.540,245.540,245.540,1127.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,245.590,246.220,245.590,245.870,245.870,3945.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,245.890,246.100,245.820,245.965,245.965,3280.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,245.770,245.770,245.585,245.630,245.630,2803.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,245.735,245.735,245.735,245.735,245.735,631.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,245.910,246.110,245.560,245.560,245.560,8882.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,245.320,245.320,245.100,245.120,245.120,599.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,245.090,245.650,244.905,245.650,245.650,6107.000,245.794,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,245.410,245.830,245.410,245.830,245.830,2314.000,245.729,nan,False,Noise Bar,-0.065,Empty
2024-07-15 09:52:00-04:00,245.690,245.960,245.690,245.960,245.960,3826.000,245.686,nan,False,Noise Bar,-0.043,Empty
2024-07-15 09:54:00-04:00,245.970,246.020,245.740,245.755,245.755,4056.000,245.707,nan,False,Noise Bar,0.022,Empty
2024-07-15 09:56:00-04:00,245.760,246.020,245.735,246.020,246.020,3267.000,245.723,nan,False,Noise Bar,0.015,Empty
2024-07-15 09:58:00-04:00,245.985,246.100,245.630,245.680,245.680,3181.000,245.694,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:00:00-04:00,245.660,245.830,245.340,245.680,245.680,8646.000,245.699,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:02:00-04:00,245.780,245.950,245.660,245.765,245.765,7508.000,245.702,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:04:00-04:00,245.855,245.950,245.710,245.741,245.741,6882.000,245.720,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:06:00-04:00,245.820,246.470,245.820,246.300,246.300,2686.000,245.838,nan,False,Noise Bar,0.118,Empty
2024-07-15 10:08:00-04:00,246.345,247.190,246.150,246.970,246.970,5844.000,245.970,nan,False,Noise Bar,0.132,Empty
