Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:20:00-04:00,253.26,253.14,Buy,ITW1
2024-07-16 11:22:00-04:00,253.56,253.14,Sell - Away from SMA,ITW1
2024-07-16 12:38:00-04:00,252.64,252.55,Buy,ITW2
2024-07-16 12:40:00-04:00,252.88,252.55,Sell - Away from SMA,ITW2
2024-07-16 15:50:00-04:00,252.99,252.77,Buy,ITW3
2024-07-16 15:52:00-04:00,253.45,252.77,Sell - Away from SMA,ITW3
2024-07-17 09:34:00-04:00,253.10,252.71,Buy,ITW4
2024-07-17 09:36:00-04:00,253.87,252.71,Sell - Away from SMA,ITW4
2024-07-17 09:40:00-04:00,253.67,253.35,Buy,ITW5
2024-07-17 09:42:00-04:00,253.35,253.35,Sell - Stop Loss,ITW5
2024-07-17 11:24:00-04:00,253.54,253.32,Buy,ITW6
2024-07-17 11:28:00-04:00,253.79,253.32,Sell - Away from SMA,ITW6
2024-07-17 11:32:00-04:00,253.66,253.59,Buy,ITW7
2024-07-17 11:34:00-04:00,253.80,253.59,Sell - Away from SMA,ITW7
2024-07-22 12:58:00-04:00,243.68,243.64,Buy,ITW8
2024-07-22 13:00:00-04:00,243.89,243.64,Sell - Away from SMA,ITW8
2024-07-22 14:58:00-04:00,244.71,244.61,Buy,ITW9
2024-07-22 15:00:00-04:00,244.61,244.61,Sell - Stop Loss,ITW9
2024-07-23 14:36:00-04:00,243.71,243.62,Buy,ITW10
2024-07-23 14:38:00-04:00,243.80,243.62,Sell - Away from SMA,ITW10
2024-07-25 10:10:00-04:00,243.04,242.66,Buy,ITW11
2024-07-25 10:12:00-04:00,243.67,242.66,Sell - Away from SMA,ITW11
2024-07-25 11:20:00-04:00,244.45,244.30,Buy,ITW12
2024-07-25 11:22:00-04:00,244.48,244.30,Sell - Away from SMA,ITW12
2024-07-25 12:38:00-04:00,246.04,245.90,Buy,ITW13
2024-07-25 12:40:00-04:00,246.14,245.90,Sell - Away from SMA,ITW13
2024-07-26 09:48:00-04:00,248.31,247.85,Buy,ITW14
2024-07-26 09:50:00-04:00,248.61,247.85,Sell - Away from SMA,ITW14
2024-07-26 11:56:00-04:00,247.42,247.13,Buy,ITW15
2024-07-26 11:58:00-04:00,247.58,247.13,Sell - Away from SMA,ITW15
2024-07-29 10:56:00-04:00,248.52,248.42,Buy,ITW16
2024-07-29 10:58:00-04:00,248.90,248.42,Sell - Away from SMA,ITW16
2024-07-29 15:46:00-04:00,249.00,248.84,Buy,ITW17
2024-07-29 15:48:00-04:00,249.09,248.84,Sell - Away from SMA,ITW17
2024-07-30 12:56:00-04:00,246.84,246.70,Buy,ITW18
2024-07-30 12:58:00-04:00,247.10,246.70,Sell - Away from SMA,ITW18
2024-07-30 13:36:00-04:00,247.82,247.78,Buy,ITW19
2024-07-30 13:38:00-04:00,248.35,247.78,Sell - Away from SMA,ITW19
2024-07-30 15:24:00-04:00,248.90,248.76,Buy,ITW20
2024-07-30 15:26:00-04:00,249.12,248.76,Sell - Away from SMA,ITW20
2024-07-31 11:40:00-04:00,249.55,249.20,Buy,ITW21
2024-07-31 11:42:00-04:00,249.69,249.20,Sell - Away from SMA,ITW21
2024-07-31 11:58:00-04:00,249.03,248.91,Buy,ITW22
2024-07-31 12:00:00-04:00,249.47,248.91,Sell - Away from SMA,ITW22
2024-07-31 12:58:00-04:00,249.73,249.70,Buy,ITW23
2024-07-31 13:00:00-04:00,249.70,249.70,Sell - Stop Loss,ITW23
2024-08-02 12:18:00-04:00,243.01,242.95,Buy,ITW24
2024-08-02 12:20:00-04:00,243.33,242.95,Sell - Away from SMA,ITW24
2024-08-06 14:32:00-04:00,241.67,241.54,Buy,ITW25
2024-08-06 14:34:00-04:00,241.85,241.54,Sell - Away from SMA,ITW25
2024-08-07 11:08:00-04:00,241.82,241.75,Buy,ITW26
2024-08-07 11:10:00-04:00,242.04,241.75,Sell - Away from SMA,ITW26
2024-08-08 10:28:00-04:00,238.54,238.30,Buy,ITW27
2024-08-08 10:30:00-04:00,238.30,238.30,Sell - Stop Loss,ITW27
2024-08-08 11:08:00-04:00,238.91,238.86,Buy,ITW28
2024-08-08 11:10:00-04:00,239.13,238.86,Sell - Away from SMA,ITW28
2024-08-08 15:48:00-04:00,239.52,239.31,Buy,ITW29
2024-08-08 15:50:00-04:00,239.31,239.31,Sell - Stop Loss,ITW29
2024-08-08 15:56:00-04:00,239.48,239.28,Buy,ITW30
2024-08-08 15:58:00-04:00,240.14,239.28,Sell - Away from SMA,ITW30
2024-08-09 11:22:00-04:00,239.12,239.09,Buy,ITW31
2024-08-09 11:26:00-04:00,239.09,239.09,Sell - Stop Loss,ITW31
2024-08-09 15:26:00-04:00,239.32,239.20,Buy,ITW32
2024-08-09 15:28:00-04:00,239.51,239.20,Sell - Away from SMA,ITW32
2024-08-13 12:46:00-04:00,237.76,237.58,Buy,ITW33
2024-08-13 12:48:00-04:00,237.96,237.58,Sell - Away from SMA,ITW33
2024-08-13 13:00:00-04:00,238.05,238.02,Buy,ITW34
2024-08-13 13:02:00-04:00,238.02,238.02,Sell - Stop Loss,ITW34
2024-08-13 14:38:00-04:00,238.77,238.66,Buy,ITW35
2024-08-13 14:40:00-04:00,238.97,238.66,Sell - Away from SMA,ITW35
2024-08-13 15:28:00-04:00,239.16,239.03,Buy,ITW36
2024-08-13 15:30:00-04:00,239.21,239.03,Sell - Away from SMA,ITW36
2024-08-15 12:22:00-04:00,240.70,240.66,Buy,ITW37
2024-08-15 12:24:00-04:00,241.14,240.66,Sell - Away from SMA,ITW37
2024-08-15 15:20:00-04:00,240.67,240.62,Buy,ITW38
2024-08-15 15:22:00-04:00,240.92,240.62,Sell - Away from SMA,ITW38
2024-08-16 09:34:00-04:00,241.02,240.66,Buy,ITW39
2024-08-16 09:36:00-04:00,241.52,240.66,Sell - Away from SMA,ITW39
2024-08-16 11:32:00-04:00,241.63,241.57,Buy,ITW40
2024-08-16 11:34:00-04:00,241.57,241.57,Sell - Stop Loss,ITW40
2024-08-16 15:36:00-04:00,241.78,241.65,Buy,ITW41
2024-08-16 15:38:00-04:00,241.96,241.65,Sell - Away from SMA,ITW41
2024-08-20 15:10:00-04:00,243.12,243.10,Buy,ITW42
2024-08-20 15:12:00-04:00,243.20,243.10,Sell - Away from SMA,ITW42
2024-08-20 15:58:00-04:00,243.29,243.11,Buy,ITW43
2024-08-21 09:30:00-04:00,245.00,243.11,Sell - Away from SMA,ITW43
2024-08-21 10:00:00-04:00,244.14,244.11,Buy,ITW44
2024-08-21 10:02:00-04:00,244.11,244.11,Sell - Stop Loss,ITW44
2024-08-21 10:12:00-04:00,244.19,243.84,Buy,ITW45
2024-08-21 10:14:00-04:00,244.03,243.84,Sell - Away from SMA,ITW45
2024-08-21 10:28:00-04:00,245.07,244.87,Buy,ITW46
2024-08-21 10:30:00-04:00,245.12,244.87,Sell - Away from SMA,ITW46
2024-08-21 11:12:00-04:00,245.17,245.03,Buy,ITW47
2024-08-21 11:16:00-04:00,245.27,245.03,Sell - Away from SMA,ITW47
2024-08-23 11:18:00-04:00,248.61,248.52,Buy,ITW48
2024-08-23 11:20:00-04:00,248.72,248.52,Sell - Away from SMA,ITW48
2024-08-23 12:14:00-04:00,247.22,247.14,Buy,ITW49
2024-08-23 12:16:00-04:00,247.14,247.14,Sell - Stop Loss,ITW49
