Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,94.860,94.860,94.290,94.555,94.555,33025.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,94.330,94.430,94.300,94.430,94.430,792.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,94.300,94.440,94.230,94.310,94.310,6769.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,94.190,95.180,94.190,95.085,95.085,9891.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,95.142,95.540,95.142,95.540,95.540,2946.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,95.430,95.580,95.430,95.490,95.490,2653.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,95.480,95.580,95.475,95.570,95.570,1401.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,95.690,95.800,95.585,95.585,95.585,1266.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,95.730,95.850,95.595,95.850,95.850,1120.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,95.665,95.880,95.660,95.860,95.860,6633.000,95.228,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,95.860,95.990,95.830,95.870,95.870,6894.000,95.359,nan,False,Noise Bar,0.132,Empty
2024-07-15 09:52:00-04:00,95.845,95.845,95.500,95.750,95.750,6159.000,95.491,nan,False,Noise Bar,0.132,Empty
2024-07-15 09:54:00-04:00,95.750,95.775,95.490,95.595,95.595,5101.000,95.620,nan,False,Noise Bar,0.129,Empty
2024-07-15 09:56:00-04:00,95.595,95.660,95.510,95.650,95.650,1751.000,95.676,nan,False,Noise Bar,0.057,Empty
2024-07-15 09:58:00-04:00,95.690,95.710,95.480,95.505,95.505,3368.000,95.673,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:00:00-04:00,95.550,95.680,95.400,95.425,95.425,7735.000,95.666,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:02:00-04:00,95.450,95.580,95.375,95.380,95.380,4426.000,95.647,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:04:00-04:00,95.380,95.495,95.315,95.350,95.350,29156.000,95.624,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:06:00-04:00,95.360,95.460,95.300,95.405,95.405,6497.000,95.579,nan,False,Noise Bar,-0.044,Empty
2024-07-15 10:08:00-04:00,95.330,95.330,95.065,95.105,95.105,4987.000,95.504,nan,False,Noise Bar,-0.075,Empty
2024-07-15 10:10:00-04:00,95.110,95.150,95.000,95.120,95.120,3497.000,95.429,nan,False,Noise Bar,-0.075,Empty
2024-07-15 10:12:00-04:00,95.150,95.160,94.820,94.820,94.820,4207.000,95.336,nan,False,Noise Bar,-0.093,Empty
2024-07-15 10:14:00-04:00,94.780,94.900,94.780,94.860,94.860,4633.000,95.262,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:16:00-04:00,94.855,94.860,94.800,94.830,94.830,3851.000,95.180,nan,False,Noise Bar,-0.082,Empty
2024-07-15 10:18:00-04:00,94.855,94.870,94.750,94.765,94.765,4787.000,95.106,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:20:00-04:00,94.765,94.890,94.660,94.740,94.740,7388.000,95.038,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:22:00-04:00,94.745,94.810,94.590,94.680,94.680,5675.000,94.968,nan,False,Noise Bar,-0.070,Empty
