Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,210.010,210.890,209.400,209.400,209.400,17513.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,209.930,210.000,209.930,210.000,210.000,1305.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,210.000,210.280,209.860,210.075,210.075,3926.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,210.000,210.090,209.700,210.090,210.090,5151.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,210.000,210.000,209.450,209.450,209.450,9453.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,209.850,209.850,209.850,209.850,209.850,2669.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,209.670,210.450,209.670,210.450,210.450,8934.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,210.210,210.550,210.100,210.550,210.550,3917.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,210.440,210.440,209.620,209.990,209.990,4035.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,210.260,210.480,210.260,210.480,210.480,1232.000,210.033,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,210.525,211.005,210.085,210.085,210.085,2704.000,210.102,nan,False,Noise Bar,0.069,Empty
2024-07-15 09:54:00-04:00,209.965,209.965,209.965,209.965,209.965,549.000,210.099,nan,False,Noise Bar,-0.004,Empty
2024-07-15 09:56:00-04:00,209.960,210.510,209.960,210.510,210.510,2942.000,210.142,nan,False,Noise Bar,0.043,Empty
2024-07-15 09:58:00-04:00,210.620,211.305,210.415,211.050,211.050,23207.000,210.238,nan,False,Noise Bar,0.096,Empty
2024-07-15 10:00:00-04:00,210.840,210.840,210.840,210.840,210.840,1553.000,210.377,nan,False,Noise Bar,0.139,Empty
2024-07-15 10:02:00-04:00,210.590,210.745,210.535,210.745,210.745,3017.000,210.466,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:04:00-04:00,210.750,210.750,210.470,210.470,210.470,4572.000,210.468,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:06:00-04:00,210.250,211.295,210.250,211.000,211.000,4844.000,210.513,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:08:00-04:00,211.230,211.230,210.910,210.920,210.920,2563.000,210.606,nan,False,Noise Bar,0.093,Empty
2024-07-15 10:10:00-04:00,210.915,210.915,210.800,210.800,210.800,908.000,210.638,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:12:00-04:00,210.900,210.900,210.660,210.795,210.795,4742.000,210.709,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:14:00-04:00,210.605,211.220,210.605,211.120,211.120,14270.000,210.825,nan,False,Noise Bar,0.115,Empty
2024-07-15 10:16:00-04:00,211.300,211.350,210.980,210.980,210.980,2550.000,210.872,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:18:00-04:00,210.850,210.850,210.575,210.575,210.575,2787.000,210.824,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:20:00-04:00,210.575,210.730,210.460,210.510,210.510,2310.000,210.791,nan,False,Noise Bar,-0.033,Empty
