Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,440.330,440.980,439.615,439.615,439.615,127035.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,439.615,439.650,438.980,439.000,439.000,13383.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,438.990,441.300,438.740,440.935,440.935,18882.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,440.570,441.490,440.220,440.890,440.890,15152.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,440.780,441.400,440.760,441.075,441.075,15348.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,441.175,441.337,440.960,441.030,441.030,5834.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,440.905,441.080,440.000,440.445,440.445,11044.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,440.430,441.568,440.430,441.140,441.140,13141.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,441.110,441.670,441.100,441.530,441.530,8316.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,441.340,442.000,441.170,441.800,441.800,8962.000,440.746,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,441.985,442.020,441.530,441.905,441.905,6108.000,440.975,nan,False,Noise Bar,0.229,Empty
2024-07-15 09:52:00-04:00,441.915,441.915,441.495,441.700,441.700,7432.000,441.245,nan,False,Noise Bar,0.270,Empty
2024-07-15 09:54:00-04:00,441.540,441.710,441.320,441.460,441.460,7354.000,441.298,nan,False,Noise Bar,0.052,Empty
2024-07-15 09:56:00-04:00,441.450,441.450,440.810,440.845,440.845,7867.000,441.293,nan,False,Noise Bar,-0.005,Empty
2024-07-15 09:58:00-04:00,440.845,440.920,440.250,440.250,440.250,7251.000,441.211,nan,False,Noise Bar,-0.083,Empty
2024-07-15 10:00:00-04:00,440.465,440.720,440.295,440.425,440.425,10461.000,441.150,nan,False,Noise Bar,-0.061,Empty
2024-07-15 10:02:00-04:00,440.580,440.660,440.390,440.435,440.435,8769.000,441.149,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:04:00-04:00,440.350,440.660,440.145,440.640,440.640,8089.000,441.099,nan,False,Noise Bar,-0.050,Empty
2024-07-15 10:06:00-04:00,440.655,440.655,440.260,440.420,440.420,5937.000,440.988,nan,False,Noise Bar,-0.111,Empty
2024-07-15 10:08:00-04:00,440.411,440.610,440.411,440.560,440.560,2744.000,440.864,nan,False,Noise Bar,-0.124,Empty
2024-07-15 10:10:00-04:00,440.725,440.850,440.680,440.715,440.715,5802.000,440.745,nan,False,Noise Bar,-0.119,Empty
2024-07-15 10:12:00-04:00,440.760,440.880,440.530,440.645,440.645,10168.000,440.639,nan,False,Noise Bar,-0.106,Empty
2024-07-15 10:14:00-04:00,440.705,441.410,440.705,441.250,441.250,5943.000,440.618,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:16:00-04:00,441.539,441.933,441.490,441.737,441.737,4941.000,440.708,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:18:00-04:00,441.690,441.800,441.450,441.710,441.710,6605.000,440.854,nan,False,Noise Bar,0.146,Empty
2024-07-15 10:20:00-04:00,441.870,441.870,441.660,441.680,441.680,1830.000,440.979,nan,False,Noise Bar,0.126,Empty
2024-07-15 10:22:00-04:00,441.890,441.890,441.500,441.635,441.635,4589.000,441.099,nan,False,Noise Bar,0.120,Empty
2024-07-15 10:24:00-04:00,441.540,441.655,441.360,441.470,441.470,2951.000,441.182,nan,False,Noise Bar,0.083,Empty
2024-07-15 10:26:00-04:00,441.480,441.665,441.400,441.520,441.520,4971.000,441.292,nan,False,Noise Bar,0.110,Empty
2024-07-15 10:28:00-04:00,441.730,441.730,441.480,441.690,441.690,4115.000,441.405,nan,False,Noise Bar,0.113,Empty
2024-07-15 10:30:00-04:00,441.760,442.015,441.760,442.000,442.000,3481.000,441.534,nan,False,Noise Bar,0.129,Empty
2024-07-15 10:32:00-04:00,441.870,441.920,441.670,441.715,441.715,5305.000,441.641,nan,False,Noise Bar,0.107,Empty
2024-07-15 10:34:00-04:00,441.695,442.060,441.695,441.995,441.995,7479.000,441.715,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:36:00-04:00,442.080,442.080,441.465,441.645,441.645,11353.000,441.706,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:38:00-04:00,441.635,441.930,441.635,441.930,441.930,3859.000,441.728,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:40:00-04:00,441.905,442.100,441.800,442.020,442.020,5193.000,441.762,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:42:00-04:00,442.130,442.690,442.130,442.680,442.680,3663.000,441.866,nan,False,Noise Bar,0.104,Empty
2024-07-15 10:44:00-04:00,442.605,442.900,442.605,442.840,442.840,4164.000,442.003,nan,False,Noise Bar,0.137,Empty
2024-07-15 10:46:00-04:00,442.980,443.200,442.800,442.970,442.970,8854.000,442.148,nan,False,Noise Bar,0.145,Empty
2024-07-15 10:48:00-04:00,442.922,442.922,442.510,442.510,442.510,6234.000,442.230,nan,False,Noise Bar,0.082,Empty
2024-07-15 10:50:00-04:00,442.450,442.505,442.260,442.270,442.270,4035.000,442.257,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:52:00-04:00,442.280,442.330,442.180,442.330,442.330,4273.000,442.319,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:54:00-04:00,442.285,442.490,442.140,442.160,442.160,7146.000,442.335,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:56:00-04:00,442.080,442.130,441.930,442.130,442.130,3288.000,442.384,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:58:00-04:00,442.130,442.130,441.785,441.790,441.790,7803.000,442.370,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:00:00-04:00,441.960,442.280,441.910,442.140,442.140,4490.000,442.382,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:02:00-04:00,442.145,442.145,441.931,442.070,442.070,3134.000,442.321,nan,False,Noise Bar,-0.061,Empty
2024-07-15 11:04:00-04:00,442.025,442.190,441.990,442.090,442.090,2301.000,442.246,nan,False,Noise Bar,-0.075,Empty
2024-07-15 11:06:00-04:00,441.955,442.000,441.800,441.930,441.930,5473.000,442.142,nan,False,Noise Bar,-0.104,Empty
2024-07-15 11:08:00-04:00,441.880,442.000,441.880,442.000,442.000,1712.000,442.091,nan,False,Noise Bar,-0.051,Empty
2024-07-15 11:10:00-04:00,442.150,442.410,442.070,442.360,442.360,6413.000,442.100,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:12:00-04:00,442.315,442.430,442.250,442.430,442.430,2580.000,442.110,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:14:00-04:00,442.330,442.330,442.330,442.330,442.330,4211.000,442.127,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:16:00-04:00,442.350,442.455,442.215,442.400,442.400,5779.000,442.154,nan,False,Noise Bar,0.027,Empty
2024-07-15 11:18:00-04:00,442.290,442.360,442.140,442.140,442.140,3086.000,442.189,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:20:00-04:00,442.205,442.330,442.000,442.000,442.000,3691.000,442.175,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:22:00-04:00,441.830,442.090,441.820,441.980,441.980,7336.000,442.166,nan,False,Noise Bar,-0.009,Empty
2024-07-15 11:24:00-04:00,441.980,442.190,441.790,441.880,441.880,4699.000,442.145,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:26:00-04:00,441.865,441.875,441.400,441.400,441.400,4834.000,442.092,nan,False,Noise Bar,-0.053,Empty
2024-07-15 11:28:00-04:00,441.380,441.610,441.260,441.260,441.260,2419.000,442.018,nan,False,Noise Bar,-0.074,Empty
2024-07-15 11:30:00-04:00,441.250,441.290,440.810,440.815,440.815,6576.000,441.864,nan,False,Noise Bar,-0.154,Empty
2024-07-15 11:32:00-04:00,440.930,441.135,440.640,440.640,440.640,3146.000,441.685,nan,False,Noise Bar,-0.179,Empty
2024-07-15 11:34:00-04:00,440.800,441.210,440.660,441.210,441.210,6556.000,441.573,nan,False,Noise Bar,-0.112,Empty
