Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,168.780,168.780,168.780,168.780,168.780,9436.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,168.740,168.780,168.305,168.340,168.340,77240.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,168.500,169.400,168.281,169.400,169.400,8245.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,169.250,169.372,168.970,168.970,168.970,12165.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,169.110,169.220,168.970,169.040,169.040,12291.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,169.050,169.365,168.980,169.285,169.285,12699.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,169.350,169.740,169.350,169.730,169.730,13789.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,169.725,170.035,169.690,169.790,169.790,23848.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,169.970,170.070,169.951,169.995,169.995,4617.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,169.995,170.070,169.900,170.005,170.005,6909.000,169.333,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,170.015,170.150,170.015,170.075,170.075,8815.000,169.463,nan,False,Noise Bar,0.129,Empty
2024-07-15 09:52:00-04:00,170.100,170.270,170.075,170.250,170.250,8233.000,169.654,nan,False,Noise Bar,0.191,Empty
2024-07-15 09:54:00-04:00,170.265,170.365,170.010,170.280,170.280,26213.000,169.742,nan,False,Noise Bar,0.088,Empty
2024-07-15 09:56:00-04:00,170.235,170.255,170.120,170.220,170.220,6074.000,169.867,nan,False,Noise Bar,0.125,Empty
2024-07-15 09:58:00-04:00,170.235,170.235,170.030,170.130,170.130,10250.000,169.976,nan,False,Noise Bar,0.109,Empty
2024-07-15 10:00:00-04:00,170.020,170.140,169.860,169.920,169.920,15551.000,170.039,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:02:00-04:00,169.925,170.019,169.740,169.965,169.965,9375.000,170.063,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:04:00-04:00,169.965,170.115,169.837,169.920,169.920,18478.000,170.076,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:06:00-04:00,169.925,170.050,169.800,169.840,169.840,19572.000,170.060,nan,False,Noise Bar,-0.015,Empty
