Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:04:00-04:00,151.85,151.78,Buy,LDOS1
2024-07-16 11:06:00-04:00,151.93,151.78,Sell - Away from SMA,LDOS1
2024-07-18 14:34:00-04:00,150.40,150.38,Buy,LDOS2
2024-07-18 14:40:00-04:00,150.38,150.38,Sell - Stop Loss,LDOS2
2024-07-22 10:34:00-04:00,151.19,151.13,Buy,LDOS3
2024-07-22 10:36:00-04:00,151.40,151.13,Sell - Away from SMA,LDOS3
2024-07-22 11:42:00-04:00,151.64,151.52,Buy,LDOS4
2024-07-22 11:46:00-04:00,151.88,151.52,Sell - Away from SMA,LDOS4
2024-07-23 09:30:00-04:00,153.08,152.86,Buy,LDOS5
2024-07-23 09:32:00-04:00,153.71,152.86,Sell - Away from SMA,LDOS5
2024-07-23 10:12:00-04:00,153.92,153.89,Buy,LDOS6
2024-07-23 10:14:00-04:00,154.26,153.89,Sell - Away from SMA,LDOS6
2024-07-23 11:20:00-04:00,154.88,154.85,Buy,LDOS7
2024-07-23 11:22:00-04:00,154.85,154.85,Sell - Stop Loss,LDOS7
2024-07-23 12:44:00-04:00,154.90,154.83,Buy,LDOS8
2024-07-23 12:46:00-04:00,155.06,154.83,Sell - Away from SMA,LDOS8
2024-07-23 15:10:00-04:00,155.36,155.31,Buy,LDOS9
2024-07-23 15:12:00-04:00,155.31,155.31,Sell - Stop Loss,LDOS9
2024-07-25 10:56:00-04:00,152.58,152.49,Buy,LDOS10
2024-07-25 10:58:00-04:00,152.64,152.49,Sell - Away from SMA,LDOS10
2024-07-25 11:44:00-04:00,152.94,152.87,Buy,LDOS11
2024-07-25 11:46:00-04:00,152.97,152.87,Sell - Away from SMA,LDOS11
2024-07-25 12:16:00-04:00,153.32,153.28,Buy,LDOS12
2024-07-25 12:18:00-04:00,153.51,153.28,Sell - Away from SMA,LDOS12
2024-07-26 15:36:00-04:00,150.26,150.06,Buy,LDOS13
2024-07-26 15:38:00-04:00,150.19,150.06,Sell - Away from SMA,LDOS13
2024-07-29 10:10:00-04:00,152.05,151.87,Buy,LDOS14
2024-07-29 10:12:00-04:00,152.34,151.87,Sell - Away from SMA,LDOS14
