Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,201.880,202.500,201.860,202.025,202.025,60821.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,202.050,202.270,201.270,201.860,201.860,17386.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,201.760,202.040,201.645,202.040,202.040,5659.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,202.080,202.160,201.970,202.160,202.160,7474.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,202.215,202.215,201.735,201.840,201.840,9718.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,201.710,201.805,201.542,201.665,201.665,3799.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,201.540,201.600,201.320,201.560,201.560,20400.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,201.530,201.690,201.470,201.510,201.510,12673.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,201.555,201.870,201.480,201.870,201.870,11700.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,201.870,202.140,201.865,202.140,202.140,5942.000,201.867,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,202.070,202.080,201.990,202.080,202.080,9111.000,201.872,nan,False,Noise Bar,0.006,Empty
2024-07-15 09:52:00-04:00,202.210,202.415,202.210,202.359,202.359,6514.000,201.922,nan,False,Noise Bar,0.050,Empty
2024-07-15 09:54:00-04:00,202.360,202.430,202.265,202.265,202.265,12540.000,201.945,nan,False,Noise Bar,0.023,Empty
2024-07-15 09:56:00-04:00,202.230,202.315,202.065,202.065,202.065,11567.000,201.935,nan,False,Noise Bar,-0.010,Empty
2024-07-15 09:58:00-04:00,202.000,202.000,201.720,201.725,201.725,7354.000,201.924,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:00:00-04:00,201.790,201.850,201.660,201.660,201.660,20892.000,201.923,nan,False,Noise Bar,-0.000,Empty
2024-07-15 10:02:00-04:00,201.700,202.050,201.680,202.050,202.050,10620.000,201.972,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:04:00-04:00,202.050,202.220,202.005,202.175,202.175,13551.000,202.039,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:06:00-04:00,202.210,202.239,202.020,202.170,202.170,14250.000,202.069,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:08:00-04:00,202.182,202.400,202.182,202.361,202.361,12620.000,202.091,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:10:00-04:00,202.510,202.520,202.100,202.140,202.140,6799.000,202.097,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:12:00-04:00,202.160,202.280,202.094,202.200,202.200,9319.000,202.081,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:14:00-04:00,202.160,202.389,202.091,202.300,202.300,5428.000,202.085,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:16:00-04:00,202.290,202.340,202.170,202.230,202.230,6327.000,202.101,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:18:00-04:00,202.170,202.170,202.060,202.140,202.140,5923.000,202.143,nan,False,Noise Bar,0.041,Empty
