Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:14:00-04:00,204.11,204.06,Buy,TXN1
2024-07-16 10:16:00-04:00,204.06,204.06,Sell - Stop Loss,TXN1
2024-07-16 11:26:00-04:00,205.64,205.55,Buy,TXN2
2024-07-16 11:28:00-04:00,205.55,205.55,Sell - Stop Loss,TXN2
2024-07-16 12:18:00-04:00,205.48,205.16,Buy,TXN3
2024-07-16 12:20:00-04:00,205.32,205.16,Sell - Away from SMA,TXN3
2024-07-16 14:46:00-04:00,205.76,205.61,Buy,TXN4
2024-07-16 14:48:00-04:00,205.92,205.61,Sell - Away from SMA,TXN4
2024-07-18 13:20:00-04:00,206.68,206.46,Buy,TXN5
2024-07-18 13:22:00-04:00,207.00,206.46,Sell - Away from SMA,TXN5
2024-07-19 15:22:00-04:00,201.16,200.98,Buy,TXN6
2024-07-19 15:24:00-04:00,201.23,200.98,Sell - Away from SMA,TXN6
2024-07-22 11:00:00-04:00,203.43,203.12,Buy,TXN7
2024-07-22 11:02:00-04:00,203.60,203.12,Sell - Away from SMA,TXN7
2024-07-22 14:24:00-04:00,204.72,204.51,Buy,TXN8
2024-07-22 14:26:00-04:00,204.79,204.51,Sell - Away from SMA,TXN8
2024-07-22 15:02:00-04:00,203.97,203.69,Buy,TXN9
2024-07-22 15:04:00-04:00,204.21,203.69,Sell - Away from SMA,TXN9
2024-07-23 14:36:00-04:00,199.11,199.01,Buy,TXN10
2024-07-23 14:38:00-04:00,199.01,199.01,Sell - Stop Loss,TXN10
2024-07-24 10:56:00-04:00,199.89,199.53,Buy,TXN11
2024-07-24 10:58:00-04:00,200.30,199.53,Sell - Away from SMA,TXN11
2024-07-24 13:32:00-04:00,199.81,199.64,Buy,TXN12
2024-07-24 13:34:00-04:00,200.02,199.64,Sell - Away from SMA,TXN12
2024-07-25 12:18:00-04:00,198.86,198.66,Buy,TXN13
2024-07-25 12:20:00-04:00,198.66,198.66,Sell - Stop Loss,TXN13
2024-07-25 12:32:00-04:00,200.12,199.80,Buy,TXN14
2024-07-25 12:34:00-04:00,200.96,199.80,Sell - Away from SMA,TXN14
