Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 15:10:00-04:00,58.00,57.94,Buy,FMC1
2024-07-15 15:12:00-04:00,58.06,57.94,Sell - Away from SMA,FMC1
2024-07-16 12:42:00-04:00,58.61,58.57,Buy,FMC2
2024-07-16 12:44:00-04:00,58.84,58.57,Sell - Away from SMA,FMC2
2024-07-16 14:08:00-04:00,58.77,58.71,Buy,FMC3
2024-07-16 14:18:00-04:00,58.71,58.71,Sell - Stop Loss,FMC3
2024-07-17 10:16:00-04:00,60.91,60.74,Buy,FMC4
2024-07-17 10:18:00-04:00,61.01,60.74,Sell - Away from SMA,FMC4
2024-07-17 12:20:00-04:00,61.40,61.32,Buy,FMC5
2024-07-17 12:22:00-04:00,61.44,61.32,Sell - Away from SMA,FMC5
2024-07-19 13:46:00-04:00,57.66,57.53,Buy,FMC6
2024-07-19 13:48:00-04:00,57.86,57.53,Sell - Away from SMA,FMC6
2024-07-19 15:42:00-04:00,57.79,57.67,Buy,FMC7
2024-07-19 15:46:00-04:00,57.67,57.67,Sell - Stop Loss,FMC7
2024-07-19 15:58:00-04:00,57.78,57.63,Buy,FMC8
2024-07-22 09:30:00-04:00,58.38,57.63,Sell - Away from SMA,FMC8
2024-07-25 11:46:00-04:00,58.31,58.26,Buy,FMC9
2024-07-25 11:48:00-04:00,58.40,58.26,Sell - Away from SMA,FMC9
2024-07-29 15:46:00-04:00,59.16,59.04,Buy,FMC10
2024-07-29 15:48:00-04:00,59.23,59.04,Sell - Away from SMA,FMC10
2024-07-30 13:50:00-04:00,58.56,58.49,Buy,FMC11
2024-07-30 13:52:00-04:00,58.57,58.49,Sell - Away from SMA,FMC11
2024-07-30 15:38:00-04:00,58.38,58.34,Buy,FMC12
2024-07-30 15:40:00-04:00,58.44,58.34,Sell - Away from SMA,FMC12
2024-07-30 15:48:00-04:00,58.53,58.42,Buy,FMC13
2024-07-30 15:50:00-04:00,58.71,58.42,Sell - Away from SMA,FMC13
2024-07-31 09:42:00-04:00,58.54,58.36,Buy,FMC14
2024-07-31 09:44:00-04:00,58.83,58.36,Sell - Away from SMA,FMC14
2024-07-31 11:22:00-04:00,58.62,58.58,Buy,FMC15
2024-07-31 11:26:00-04:00,58.79,58.58,Sell - Away from SMA,FMC15
2024-07-31 11:44:00-04:00,58.91,58.84,Buy,FMC16
2024-07-31 11:46:00-04:00,59.04,58.84,Sell - Away from SMA,FMC16
2024-07-31 12:26:00-04:00,59.10,59.05,Buy,FMC17
2024-07-31 12:28:00-04:00,59.13,59.05,Sell - Away from SMA,FMC17
2024-07-31 14:56:00-04:00,59.48,59.41,Buy,FMC18
2024-07-31 14:58:00-04:00,59.57,59.41,Sell - Away from SMA,FMC18
2024-08-01 11:06:00-04:00,65.31,64.97,Buy,FMC19
2024-08-01 11:08:00-04:00,65.46,64.97,Sell - Away from SMA,FMC19
2024-08-01 11:28:00-04:00,65.24,65.10,Buy,FMC20
2024-08-01 11:30:00-04:00,65.54,65.10,Sell - Away from SMA,FMC20
2024-08-02 14:30:00-04:00,61.31,61.23,Buy,FMC21
2024-08-02 14:32:00-04:00,61.42,61.23,Sell - Away from SMA,FMC21
2024-08-05 13:06:00-04:00,61.60,61.53,Buy,FMC22
2024-08-05 13:08:00-04:00,61.84,61.53,Sell - Away from SMA,FMC22
2024-08-06 12:58:00-04:00,61.28,61.21,Buy,FMC23
2024-08-06 13:04:00-04:00,61.36,61.21,Sell - Away from SMA,FMC23
2024-08-09 12:54:00-04:00,60.96,60.90,Buy,FMC24
2024-08-09 12:58:00-04:00,61.13,60.90,Sell - Away from SMA,FMC24
2024-08-13 10:50:00-04:00,60.65,60.54,Buy,FMC25
2024-08-13 10:52:00-04:00,60.79,60.54,Sell - Away from SMA,FMC25
2024-08-13 11:30:00-04:00,60.84,60.78,Buy,FMC26
2024-08-13 11:36:00-04:00,60.78,60.78,Sell - Stop Loss,FMC26
2024-08-13 11:46:00-04:00,60.83,60.78,Buy,FMC27
2024-08-13 11:52:00-04:00,60.78,60.78,Sell - Stop Loss,FMC27
2024-08-14 10:48:00-04:00,61.18,61.11,Buy,FMC28
2024-08-14 10:50:00-04:00,61.11,61.11,Sell - Stop Loss,FMC28
2024-08-15 09:30:00-04:00,61.47,61.38,Buy,FMC29
2024-08-15 09:32:00-04:00,62.63,61.38,Sell - Away from SMA,FMC29
2024-08-15 11:00:00-04:00,62.36,62.27,Buy,FMC30
2024-08-15 11:02:00-04:00,62.27,62.27,Sell - Stop Loss,FMC30
2024-08-15 12:10:00-04:00,62.41,62.36,Buy,FMC31
2024-08-15 12:12:00-04:00,62.48,62.36,Sell - Away from SMA,FMC31
2024-08-16 13:58:00-04:00,63.28,63.23,Buy,FMC32
2024-08-16 14:00:00-04:00,63.37,63.23,Sell - Away from SMA,FMC32
2024-08-16 14:50:00-04:00,63.48,63.38,Buy,FMC33
2024-08-16 14:52:00-04:00,63.48,63.38,Sell - Away from SMA,FMC33
2024-08-19 09:36:00-04:00,64.14,64.07,Buy,FMC34
2024-08-19 09:38:00-04:00,64.07,64.07,Sell - Stop Loss,FMC34
2024-08-19 11:36:00-04:00,64.74,64.68,Buy,FMC35
2024-08-19 11:40:00-04:00,64.83,64.68,Sell - Away from SMA,FMC35
2024-08-19 14:36:00-04:00,64.85,64.78,Buy,FMC36
2024-08-19 15:00:00-04:00,64.78,64.78,Sell - Stop Loss,FMC36
2024-08-19 15:50:00-04:00,65.02,64.95,Buy,FMC37
2024-08-19 15:52:00-04:00,65.14,64.95,Sell - Away from SMA,FMC37
2024-08-21 12:22:00-04:00,63.97,63.91,Buy,FMC38
2024-08-21 12:24:00-04:00,64.01,63.91,Sell - Away from SMA,FMC38
2024-08-21 15:16:00-04:00,63.84,63.81,Buy,FMC39
2024-08-21 15:18:00-04:00,63.81,63.81,Sell - Stop Loss,FMC39
2024-08-22 15:00:00-04:00,63.74,63.70,Buy,FMC40
2024-08-22 15:08:00-04:00,63.89,63.70,Sell - Away from SMA,FMC40
2024-08-22 15:58:00-04:00,63.79,63.70,Buy,FMC41
2024-08-23 09:30:00-04:00,64.36,63.70,Sell - Away from SMA,FMC41
2024-08-23 11:06:00-04:00,64.82,64.78,Buy,FMC42
2024-08-23 11:08:00-04:00,64.88,64.78,Sell - Away from SMA,FMC42
2024-08-23 12:50:00-04:00,64.90,64.82,Buy,FMC43
2024-08-23 12:52:00-04:00,64.90,64.82,Sell - Away from SMA,FMC43
2024-08-23 14:22:00-04:00,65.04,65.00,Buy,FMC44
2024-08-23 15:12:00-04:00,65.23,65.00,Sell - Away from SMA,FMC44
