Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 15:28:00-04:00,100.20,100.14,Buy,IR1
2024-07-16 15:30:00-04:00,100.23,100.14,Sell - Away from SMA,IR1
2024-07-22 11:50:00-04:00,98.43,98.37,Buy,IR2
2024-07-22 11:52:00-04:00,98.65,98.37,Sell - Away from SMA,IR2
2024-07-22 12:18:00-04:00,98.78,98.71,Buy,IR3
2024-07-22 12:20:00-04:00,98.86,98.71,Sell - Away from SMA,IR3
2024-07-22 15:32:00-04:00,99.89,99.82,Buy,IR4
2024-07-22 15:42:00-04:00,99.82,99.82,Sell - Stop Loss,IR4
2024-07-23 12:34:00-04:00,101.03,100.96,Buy,IR5
2024-07-23 12:38:00-04:00,100.96,100.96,Sell - Stop Loss,IR5
2024-07-26 11:38:00-04:00,98.79,98.71,Buy,IR6
2024-07-26 11:40:00-04:00,98.87,98.71,Sell - Away from SMA,IR6
2024-07-26 12:06:00-04:00,99.47,99.33,Buy,IR7
2024-07-26 12:08:00-04:00,99.55,99.33,Sell - Away from SMA,IR7
2024-07-26 14:00:00-04:00,99.21,99.15,Buy,IR8
2024-07-26 14:02:00-04:00,99.30,99.15,Sell - Away from SMA,IR8
2024-07-31 10:58:00-04:00,100.14,99.98,Buy,IR9
2024-07-31 11:02:00-04:00,100.28,99.98,Sell - Away from SMA,IR9
2024-07-31 15:34:00-04:00,100.33,100.12,Buy,IR10
2024-07-31 15:36:00-04:00,100.50,100.12,Sell - Away from SMA,IR10
2024-08-06 11:40:00-04:00,88.48,88.38,Buy,IR11
2024-08-06 11:42:00-04:00,88.54,88.38,Sell - Away from SMA,IR11
2024-08-06 13:24:00-04:00,89.38,89.21,Buy,IR12
2024-08-06 13:26:00-04:00,89.44,89.21,Sell - Away from SMA,IR12
2024-08-06 13:52:00-04:00,89.58,89.51,Buy,IR13
2024-08-06 13:54:00-04:00,89.64,89.51,Sell - Away from SMA,IR13
2024-08-08 10:28:00-04:00,88.74,88.60,Buy,IR14
2024-08-08 10:30:00-04:00,88.88,88.60,Sell - Away from SMA,IR14
2024-08-08 14:18:00-04:00,90.10,90.02,Buy,IR15
2024-08-08 14:26:00-04:00,90.02,90.02,Sell - Stop Loss,IR15
2024-08-08 15:40:00-04:00,90.26,90.09,Buy,IR16
2024-08-08 15:42:00-04:00,90.53,90.09,Sell - Away from SMA,IR16
2024-08-09 13:36:00-04:00,89.39,89.32,Buy,IR17
2024-08-09 13:38:00-04:00,89.47,89.32,Sell - Away from SMA,IR17
2024-08-09 15:02:00-04:00,89.13,89.02,Buy,IR18
2024-08-09 15:04:00-04:00,89.30,89.02,Sell - Away from SMA,IR18
2024-08-09 15:16:00-04:00,89.38,89.28,Buy,IR19
2024-08-09 15:18:00-04:00,89.52,89.28,Sell - Away from SMA,IR19
2024-08-13 11:16:00-04:00,88.75,88.69,Buy,IR20
2024-08-13 11:20:00-04:00,88.83,88.69,Sell - Away from SMA,IR20
2024-08-13 11:46:00-04:00,88.86,88.78,Buy,IR21
2024-08-13 11:48:00-04:00,89.00,88.78,Sell - Away from SMA,IR21
2024-08-13 12:58:00-04:00,89.49,89.40,Buy,IR22
2024-08-13 13:04:00-04:00,89.40,89.40,Sell - Stop Loss,IR22
2024-08-14 09:30:00-04:00,89.96,89.87,Buy,IR23
2024-08-14 09:32:00-04:00,90.36,89.87,Sell - Away from SMA,IR23
2024-08-14 12:06:00-04:00,90.54,90.50,Buy,IR24
2024-08-14 12:10:00-04:00,90.66,90.50,Sell - Away from SMA,IR24
2024-08-14 13:34:00-04:00,90.52,90.50,Buy,IR25
2024-08-14 13:36:00-04:00,90.50,90.50,Sell - Stop Loss,IR25
2024-08-15 11:20:00-04:00,92.23,92.12,Buy,IR26
2024-08-15 11:22:00-04:00,92.36,92.12,Sell - Away from SMA,IR26
2024-08-15 11:30:00-04:00,92.40,92.28,Buy,IR27
2024-08-15 11:32:00-04:00,92.45,92.28,Sell - Away from SMA,IR27
2024-08-15 12:06:00-04:00,92.59,92.54,Buy,IR28
2024-08-15 12:16:00-04:00,92.72,92.54,Sell - Away from SMA,IR28
2024-08-15 13:02:00-04:00,92.62,92.57,Buy,IR29
2024-08-15 13:20:00-04:00,92.57,92.57,Sell - Stop Loss,IR29
2024-08-16 14:52:00-04:00,91.40,91.33,Buy,IR30
2024-08-16 14:54:00-04:00,91.47,91.33,Sell - Away from SMA,IR30
2024-08-19 11:06:00-04:00,91.67,91.57,Buy,IR31
2024-08-19 11:48:00-04:00,91.57,91.57,Sell - Stop Loss,IR31
2024-08-19 12:46:00-04:00,91.64,91.60,Buy,IR32
2024-08-19 12:52:00-04:00,91.78,91.60,Sell - Away from SMA,IR32
2024-08-22 13:10:00-04:00,90.83,90.80,Buy,IR33
2024-08-22 13:12:00-04:00,90.97,90.80,Sell - Away from SMA,IR33
2024-08-23 11:18:00-04:00,91.42,91.31,Buy,IR34
2024-08-23 11:20:00-04:00,91.55,91.31,Sell - Away from SMA,IR34
2024-08-23 11:28:00-04:00,91.88,91.74,Buy,IR35
2024-08-23 11:30:00-04:00,91.89,91.74,Sell - Away from SMA,IR35
