Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,132.480,132.480,130.350,131.190,131.190,44089.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,130.230,130.500,128.896,128.990,128.990,7713.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,129.120,129.580,128.235,129.570,129.570,20237.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,129.300,129.630,128.875,129.630,129.630,18615.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,129.520,129.755,129.115,129.575,129.575,7701.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,129.430,129.430,128.880,128.880,128.880,11214.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,128.885,128.990,128.320,128.330,128.330,18066.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,128.475,128.810,128.120,128.230,128.230,31172.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,128.240,128.490,127.940,127.940,127.940,41006.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,127.870,128.200,127.340,128.200,128.200,18733.000,129.053,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,128.140,128.220,127.560,127.820,127.820,11086.000,128.716,nan,False,Noise Bar,-0.337,Empty
2024-07-15 09:52:00-04:00,127.675,127.675,127.000,127.000,127.000,24999.000,128.517,nan,False,Noise Bar,-0.199,Empty
2024-07-15 09:54:00-04:00,127.110,127.370,126.630,126.950,126.950,30082.000,128.255,nan,False,Noise Bar,-0.262,Empty
2024-07-15 09:56:00-04:00,126.890,127.250,126.860,127.130,127.130,18891.000,128.005,nan,False,Noise Bar,-0.250,Empty
2024-07-15 09:58:00-04:00,127.180,127.665,127.170,127.650,127.650,16712.000,127.813,nan,False,Noise Bar,-0.192,Empty
2024-07-15 10:00:00-04:00,127.565,127.620,127.092,127.400,127.400,22496.000,127.665,nan,False,Noise Bar,-0.148,Empty
2024-07-15 10:02:00-04:00,127.230,127.520,127.130,127.380,127.380,12270.000,127.570,nan,False,Noise Bar,-0.095,Empty
2024-07-15 10:04:00-04:00,127.470,127.550,126.860,126.860,126.860,18843.000,127.433,nan,False,Noise Bar,-0.137,Empty
2024-07-15 10:06:00-04:00,126.930,127.360,126.910,127.360,127.360,9975.000,127.375,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:08:00-04:00,127.250,127.270,126.940,127.168,127.168,12882.000,127.272,nan,False,Noise Bar,-0.103,Empty
2024-07-15 10:10:00-04:00,127.200,127.620,127.200,127.390,127.390,18693.000,127.229,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:12:00-04:00,127.500,127.530,127.205,127.205,127.205,19886.000,127.249,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:14:00-04:00,127.210,128.250,127.205,128.110,128.110,26124.000,127.365,nan,False,Noise Bar,0.116,Empty
2024-07-15 10:16:00-04:00,128.020,128.320,127.890,127.890,127.890,21627.000,127.441,nan,False,Noise Bar,0.076,Empty
2024-07-15 10:18:00-04:00,127.885,128.050,127.590,128.000,128.000,21740.000,127.476,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:20:00-04:00,128.140,128.370,128.100,128.305,128.305,15042.000,127.567,nan,False,Noise Bar,0.090,Empty
2024-07-15 10:22:00-04:00,128.305,128.305,127.750,127.780,127.780,11022.000,127.607,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:24:00-04:00,127.950,128.120,127.820,127.840,127.840,9794.000,127.705,nan,False,Noise Bar,0.098,Empty
2024-07-15 10:26:00-04:00,127.800,128.110,127.800,128.052,128.052,5704.000,127.774,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:28:00-04:00,128.106,128.120,127.915,128.105,128.105,11048.000,127.868,nan,False,Noise Bar,0.094,Empty
2024-07-15 10:30:00-04:00,128.020,128.570,128.000,128.460,128.460,10935.000,127.975,nan,False,Noise Bar,0.107,Empty
2024-07-15 10:32:00-04:00,128.360,128.380,128.070,128.125,128.125,6524.000,128.067,nan,False,Noise Bar,0.092,Empty
2024-07-15 10:34:00-04:00,128.040,128.210,128.040,128.150,128.150,3929.000,128.071,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:36:00-04:00,128.210,128.390,128.160,128.230,128.230,8157.000,128.105,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:38:00-04:00,128.060,128.060,127.745,127.920,127.920,11975.000,128.097,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:40:00-04:00,127.850,128.350,127.850,128.210,128.210,10506.000,128.087,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:42:00-04:00,128.210,128.400,128.100,128.190,128.190,14765.000,128.128,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:44:00-04:00,128.100,128.135,127.870,127.870,127.870,7102.000,128.131,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:46:00-04:00,127.840,127.880,127.450,127.730,127.730,21631.000,128.099,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:48:00-04:00,127.700,127.850,127.620,127.800,127.800,21097.000,128.069,nan,False,Noise Bar,-0.030,Empty
2024-07-15 10:50:00-04:00,127.800,127.935,127.730,127.860,127.860,8106.000,128.009,nan,False,Noise Bar,-0.060,Empty
2024-07-15 10:52:00-04:00,127.775,128.090,127.775,128.090,128.090,4395.000,128.005,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:54:00-04:00,128.090,128.140,128.030,128.030,128.030,3672.000,127.993,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:56:00-04:00,127.990,128.015,127.870,127.960,127.960,9534.000,127.966,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:58:00-04:00,127.960,127.960,127.760,127.775,127.775,4583.000,127.952,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:00:00-04:00,127.790,128.020,127.755,128.020,128.020,6652.000,127.933,nan,False,Noise Bar,-0.019,Empty
2024-07-15 11:02:00-04:00,128.060,128.160,128.010,128.045,128.045,3083.000,127.918,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:04:00-04:00,128.045,128.100,127.920,127.988,127.988,7761.000,127.930,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:06:00-04:00,127.870,127.915,127.720,127.730,127.730,6525.000,127.930,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:08:00-04:00,127.706,127.730,127.600,127.650,127.650,9594.000,127.915,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:10:00-04:00,127.630,127.790,127.540,127.755,127.755,12330.000,127.904,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:12:00-04:00,127.850,127.945,127.780,127.790,127.790,3019.000,127.874,nan,False,Noise Bar,-0.030,Empty
2024-07-15 11:14:00-04:00,127.870,127.965,127.870,127.914,127.914,5255.000,127.863,nan,False,Noise Bar,-0.012,Empty
2024-07-15 11:16:00-04:00,127.950,127.960,127.890,127.905,127.905,8316.000,127.857,nan,False,Noise Bar,-0.006,Empty
2024-07-15 11:18:00-04:00,127.905,128.020,127.870,127.965,127.965,14481.000,127.876,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:20:00-04:00,127.965,128.430,127.965,128.340,128.340,8410.000,127.908,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:22:00-04:00,128.335,128.335,128.190,128.270,128.270,5380.000,127.931,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:24:00-04:00,128.270,128.490,128.227,128.480,128.480,12054.000,127.980,nan,False,Noise Bar,0.049,Empty
2024-07-15 11:26:00-04:00,128.415,128.450,128.350,128.390,128.390,6292.000,128.046,nan,False,Noise Bar,0.066,Empty
2024-07-15 11:28:00-04:00,128.420,128.690,128.375,128.655,128.655,11708.000,128.146,nan,False,Noise Bar,0.100,Empty
2024-07-15 11:30:00-04:00,128.720,128.980,128.660,128.770,128.770,16456.000,128.248,nan,False,Noise Bar,0.102,Empty
2024-07-15 11:32:00-04:00,128.800,128.880,128.330,128.420,128.420,11432.000,128.311,nan,False,Noise Bar,0.063,Empty
2024-07-15 11:34:00-04:00,128.405,128.680,128.405,128.680,128.680,4690.000,128.387,nan,False,Noise Bar,0.077,Empty
2024-07-15 11:36:00-04:00,128.730,128.740,128.550,128.640,128.640,5881.000,128.461,nan,False,Noise Bar,0.074,Empty
2024-07-15 11:38:00-04:00,128.610,128.760,128.560,128.600,128.600,8017.000,128.524,nan,False,Noise Bar,0.064,Empty
2024-07-15 11:40:00-04:00,128.600,128.680,128.600,128.640,128.640,4566.000,128.554,nan,False,Noise Bar,0.030,Empty
2024-07-15 11:42:00-04:00,128.650,129.000,128.650,128.725,128.725,9295.000,128.600,nan,False,Noise Bar,0.046,Empty
2024-07-15 11:44:00-04:00,128.736,129.000,128.730,129.000,129.000,5201.000,128.652,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:46:00-04:00,128.920,129.064,128.920,129.030,129.030,5586.000,128.716,nan,False,Noise Bar,0.064,Empty
2024-07-15 11:48:00-04:00,129.030,129.060,128.800,128.810,128.810,6239.000,128.732,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:50:00-04:00,128.882,128.882,128.730,128.775,128.775,5037.000,128.732,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:52:00-04:00,128.775,128.950,128.775,128.950,128.950,13315.000,128.785,nan,False,Noise Bar,0.053,Empty
2024-07-15 11:54:00-04:00,128.925,128.990,128.900,128.910,128.910,6609.000,128.808,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:56:00-04:00,128.820,128.930,128.710,128.719,128.719,5874.000,128.816,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:58:00-04:00,128.710,128.865,128.630,128.670,128.670,9128.000,128.823,nan,False,Noise Bar,0.007,Empty
2024-07-15 12:00:00-04:00,128.670,128.670,128.580,128.630,128.630,5146.000,128.822,nan,False,Noise Bar,-0.001,Empty
2024-07-15 12:02:00-04:00,128.570,128.570,128.410,128.455,128.455,5953.000,128.795,nan,False,Noise Bar,-0.027,Empty
2024-07-15 12:04:00-04:00,128.455,128.490,128.310,128.310,128.310,2627.000,128.726,nan,False,Noise Bar,-0.069,Empty
2024-07-15 12:06:00-04:00,128.500,128.710,128.500,128.650,128.650,12806.000,128.688,nan,False,Noise Bar,-0.038,Empty
2024-07-15 12:08:00-04:00,128.680,128.710,128.450,128.450,128.450,6951.000,128.652,nan,False,Noise Bar,-0.036,Empty
2024-07-15 12:10:00-04:00,128.380,128.420,128.320,128.350,128.350,1938.000,128.609,nan,False,Noise Bar,-0.042,Empty
2024-07-15 12:12:00-04:00,128.290,128.370,128.280,128.370,128.370,6660.000,128.551,nan,False,Noise Bar,-0.058,Empty
2024-07-15 12:14:00-04:00,128.290,128.290,128.240,128.240,128.240,1600.000,128.484,nan,False,Noise Bar,-0.067,Empty
2024-07-15 12:16:00-04:00,128.200,128.280,128.110,128.115,128.115,5664.000,128.424,nan,False,Noise Bar,-0.060,Empty
2024-07-15 12:18:00-04:00,128.120,128.120,127.973,128.030,128.030,7370.000,128.360,nan,False,Noise Bar,-0.064,Empty
2024-07-15 12:20:00-04:00,128.015,128.070,127.950,128.015,128.015,5278.000,128.298,nan,False,Noise Bar,-0.062,Empty
2024-07-15 12:22:00-04:00,127.990,128.110,127.975,128.080,128.080,12833.000,128.261,nan,False,Noise Bar,-0.037,Empty
2024-07-15 12:24:00-04:00,128.101,128.130,128.050,128.095,128.095,5785.000,128.239,nan,False,Noise Bar,-0.021,Empty
2024-07-15 12:26:00-04:00,128.160,128.250,128.000,128.160,128.160,11499.000,128.190,nan,False,Noise Bar,-0.049,Empty
2024-07-15 12:28:00-04:00,128.145,128.145,128.020,128.060,128.060,3048.000,128.151,nan,False,Noise Bar,-0.039,Empty
2024-07-15 12:30:00-04:00,128.020,128.050,127.950,127.985,127.985,3059.000,128.115,nan,False,Noise Bar,-0.037,Empty
2024-07-15 12:32:00-04:00,127.950,128.020,127.880,127.918,127.918,6424.000,128.070,nan,False,Noise Bar,-0.045,Empty
2024-07-15 12:34:00-04:00,127.930,127.930,127.820,127.850,127.850,5189.000,128.031,nan,False,Noise Bar,-0.039,Empty
2024-07-15 12:36:00-04:00,127.850,128.000,127.830,128.000,128.000,10672.000,128.019,nan,False,Noise Bar,-0.012,Empty
2024-07-15 12:38:00-04:00,127.950,128.030,127.760,127.880,127.880,26312.000,128.004,nan,False,Noise Bar,-0.015,Empty
2024-07-15 12:40:00-04:00,127.830,127.920,127.750,127.750,127.750,16769.000,127.978,nan,False,Noise Bar,-0.026,Empty
2024-07-15 12:42:00-04:00,127.750,127.780,127.585,127.630,127.630,20466.000,127.933,nan,False,Noise Bar,-0.045,Empty
2024-07-15 12:44:00-04:00,127.637,127.740,127.514,127.514,127.514,5226.000,127.875,nan,False,Noise Bar,-0.058,Empty
2024-07-15 12:46:00-04:00,127.500,127.500,127.075,127.075,127.075,4856.000,127.766,nan,False,Noise Bar,-0.109,Empty
2024-07-15 12:48:00-04:00,127.090,127.280,127.090,127.185,127.185,21827.000,127.679,128.154,False,Noise Bar,-0.088,Empty
2024-07-15 12:50:00-04:00,127.181,127.250,127.120,127.230,127.230,4361.000,127.603,128.114,False,Noise Bar,-0.075,Empty
2024-07-15 12:52:00-04:00,127.230,127.430,127.230,127.430,127.430,9738.000,127.554,128.098,False,Noise Bar,-0.049,Empty
2024-07-15 12:54:00-04:00,127.375,127.395,127.320,127.395,127.395,7373.000,127.509,128.077,False,Noise Bar,-0.046,Empty
2024-07-15 12:56:00-04:00,127.360,127.400,127.150,127.175,127.175,6999.000,127.426,128.052,False,Noise Bar,-0.082,Empty
2024-07-15 12:58:00-04:00,127.175,127.225,127.090,127.090,127.090,10951.000,127.347,128.027,False,Noise Bar,-0.079,Empty
2024-07-15 13:00:00-04:00,127.165,127.300,127.100,127.199,127.199,10214.000,127.292,128.010,False,Noise Bar,-0.055,Empty
2024-07-15 13:02:00-04:00,127.175,127.240,127.090,127.225,127.225,4399.000,127.252,127.999,False,Noise Bar,-0.040,Empty
2024-07-15 13:04:00-04:00,127.230,127.260,127.160,127.220,127.220,3960.000,127.222,127.989,False,Noise Bar,-0.029,Empty
2024-07-15 13:06:00-04:00,127.220,127.390,127.170,127.390,127.390,7027.000,127.254,127.984,False,Noise Bar,0.032,Empty
2024-07-15 13:08:00-04:00,127.325,127.390,127.280,127.315,127.315,3602.000,127.267,127.975,False,Noise Bar,0.013,Empty
2024-07-15 13:10:00-04:00,127.450,127.450,127.050,127.120,127.120,9249.000,127.256,127.968,False,Noise Bar,-0.011,Empty
2024-07-15 13:12:00-04:00,127.060,127.060,126.790,126.790,126.790,9805.000,127.192,127.966,False,Noise Bar,-0.064,Empty
2024-07-15 13:14:00-04:00,126.790,127.155,126.790,127.155,127.155,6833.000,127.168,127.968,False,Noise Bar,-0.024,Empty
2024-07-15 13:16:00-04:00,127.130,127.130,127.040,127.055,127.055,2329.000,127.156,127.967,False,Noise Bar,-0.012,Empty
2024-07-15 13:18:00-04:00,127.055,127.180,127.030,127.030,127.030,1579.000,127.150,127.961,False,Noise Bar,-0.006,Empty
2024-07-15 13:20:00-04:00,127.150,127.150,126.970,126.970,126.970,10344.000,127.127,127.957,False,Noise Bar,-0.023,Empty
2024-07-15 13:22:00-04:00,127.010,127.010,126.880,126.900,126.900,6881.000,127.095,127.952,False,Noise Bar,-0.032,Empty
2024-07-15 13:24:00-04:00,126.940,127.270,126.940,127.270,127.270,4355.000,127.100,127.956,False,Noise Bar,0.005,Empty
2024-07-15 13:26:00-04:00,127.290,127.290,127.200,127.265,127.265,1847.000,127.087,127.955,False,Noise Bar,-0.013,Empty
2024-07-15 13:28:00-04:00,127.270,127.290,127.160,127.195,127.195,3098.000,127.075,127.955,False,Noise Bar,-0.012,Empty
2024-07-15 13:30:00-04:00,127.210,127.270,127.171,127.171,127.171,2319.000,127.080,127.953,False,Noise Bar,0.005,Empty
2024-07-15 13:32:00-04:00,127.110,127.140,127.000,127.100,127.100,5368.000,127.111,127.952,False,Noise Bar,0.031,Empty
2024-07-15 13:34:00-04:00,127.050,127.105,127.020,127.056,127.056,2257.000,127.101,127.941,False,Noise Bar,-0.010,Empty
2024-07-15 13:36:00-04:00,127.020,127.070,126.980,127.020,127.020,3809.000,127.098,127.933,False,Noise Bar,-0.004,Empty
2024-07-15 13:38:00-04:00,127.085,127.110,127.030,127.110,127.110,4016.000,127.106,127.924,False,Noise Bar,0.008,Empty
2024-07-15 13:40:00-04:00,127.180,127.240,127.180,127.240,127.240,3753.000,127.133,127.913,False,Noise Bar,0.027,Empty
2024-07-15 13:42:00-04:00,127.240,127.270,126.990,126.990,126.990,8151.000,127.142,127.905,False,Noise Bar,0.009,Empty
2024-07-15 13:44:00-04:00,126.900,126.930,126.895,126.895,126.895,1657.000,127.104,127.896,False,Noise Bar,-0.037,Empty
2024-07-15 13:46:00-04:00,126.920,127.000,126.850,126.850,126.850,6537.000,127.063,127.884,False,Noise Bar,-0.041,Empty
2024-07-15 13:48:00-04:00,126.960,126.960,126.811,126.811,126.811,5593.000,127.024,127.871,False,Noise Bar,-0.038,Empty
2024-07-15 13:50:00-04:00,126.845,126.990,126.845,126.990,126.990,2839.000,127.006,127.856,False,Noise Bar,-0.018,Empty
2024-07-15 13:52:00-04:00,126.980,127.040,126.980,127.040,127.040,3512.000,127.000,127.845,False,Noise Bar,-0.006,Empty
2024-07-15 13:54:00-04:00,126.960,127.020,126.910,126.990,126.990,7021.000,126.994,127.834,False,Noise Bar,-0.007,Empty
2024-07-15 13:56:00-04:00,126.970,126.990,126.895,126.990,126.990,4101.000,126.991,127.821,False,Noise Bar,-0.003,Empty
2024-07-15 13:58:00-04:00,126.950,126.980,126.760,126.760,126.760,3158.000,126.956,127.810,False,Noise Bar,-0.035,Empty
2024-07-15 14:00:00-04:00,126.750,126.750,126.510,126.600,126.600,6696.000,126.892,127.794,False,Noise Bar,-0.064,Empty
2024-07-15 14:02:00-04:00,126.530,126.633,126.410,126.633,126.633,7990.000,126.856,127.778,False,Noise Bar,-0.036,Empty
2024-07-15 14:04:00-04:00,126.640,126.705,126.590,126.590,126.590,5015.000,126.825,127.765,False,Noise Bar,-0.031,Empty
2024-07-15 14:06:00-04:00,126.665,126.730,126.600,126.610,126.610,3662.000,126.801,127.754,False,Noise Bar,-0.024,Empty
2024-07-15 14:08:00-04:00,126.600,126.620,126.550,126.620,126.620,3593.000,126.782,127.742,False,Noise Bar,-0.019,Empty
2024-07-15 14:10:00-04:00,126.640,126.640,126.580,126.620,126.620,3376.000,126.745,127.730,False,Noise Bar,-0.037,Empty
2024-07-15 14:12:00-04:00,126.635,126.660,126.560,126.625,126.625,4453.000,126.704,127.715,False,Noise Bar,-0.042,Empty
2024-07-15 14:14:00-04:00,126.630,126.700,126.630,126.660,126.660,3036.000,126.671,127.702,False,Noise Bar,-0.033,Empty
2024-07-15 14:16:00-04:00,126.673,126.735,126.650,126.650,126.650,4386.000,126.637,127.688,False,Noise Bar,-0.034,Empty
2024-07-15 14:18:00-04:00,126.592,126.704,126.592,126.650,126.650,3994.000,126.626,127.677,False,Noise Bar,-0.011,Empty
2024-07-15 14:20:00-04:00,126.720,126.760,126.690,126.750,126.750,3716.000,126.641,127.665,False,Noise Bar,0.015,Empty
2024-07-15 14:22:00-04:00,126.750,126.780,126.730,126.775,126.775,3259.000,126.655,127.652,False,Noise Bar,0.014,Empty
2024-07-15 14:24:00-04:00,126.830,126.860,126.790,126.840,126.840,3049.000,126.680,127.640,False,Noise Bar,0.025,Empty
2024-07-15 14:26:00-04:00,126.800,126.800,126.700,126.700,126.700,3100.000,126.689,127.630,False,Noise Bar,0.009,Empty
2024-07-15 14:28:00-04:00,126.660,126.870,126.650,126.820,126.820,38228.000,126.709,127.622,False,Noise Bar,0.020,Empty
2024-07-15 14:30:00-04:00,126.825,126.825,126.690,126.690,126.690,3123.000,126.716,127.611,False,Noise Bar,0.007,Empty
2024-07-15 14:32:00-04:00,126.745,126.880,126.725,126.840,126.840,5881.000,126.738,127.602,False,Noise Bar,0.021,Empty
2024-07-15 14:34:00-04:00,126.790,126.850,126.730,126.730,126.730,1191.000,126.744,127.590,False,Noise Bar,0.007,Empty
2024-07-15 14:36:00-04:00,126.720,126.740,126.450,126.480,126.480,7629.000,126.728,127.575,False,Noise Bar,-0.017,Empty
2024-07-15 14:38:00-04:00,126.480,126.610,126.310,126.400,126.400,12205.000,126.703,127.560,False,Noise Bar,-0.025,Empty
2024-07-15 14:40:00-04:00,126.375,126.490,126.340,126.455,126.455,5216.000,126.673,127.541,False,Noise Bar,-0.029,Empty
2024-07-15 14:42:00-04:00,126.435,126.460,126.433,126.460,126.460,2106.000,126.642,127.523,False,Noise Bar,-0.032,Empty
2024-07-15 14:44:00-04:00,126.410,126.482,126.410,126.415,126.415,6407.000,126.599,127.502,False,Noise Bar,-0.042,Empty
2024-07-15 14:46:00-04:00,126.420,126.520,126.420,126.500,126.500,13145.000,126.579,127.483,False,Noise Bar,-0.020,Empty
2024-07-15 14:48:00-04:00,126.473,126.505,126.370,126.412,126.412,8533.000,126.538,127.461,False,Noise Bar,-0.041,Empty
2024-07-15 14:50:00-04:00,126.360,126.460,126.360,126.370,126.370,4215.000,126.506,127.437,False,Noise Bar,-0.032,Empty
