Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,106.000,106.060,105.920,106.000,106.000,59755.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,106.010,106.060,105.890,105.900,105.900,11691.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,105.970,105.970,105.840,105.875,105.875,8331.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,105.880,106.000,105.830,105.900,105.900,14054.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,105.900,105.990,105.840,105.950,105.950,22684.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,105.810,105.910,105.810,105.860,105.860,34705.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,105.870,105.880,105.760,105.830,105.830,30650.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,105.855,105.990,105.815,105.815,105.815,37272.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,105.840,105.920,105.810,105.810,105.810,14190.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,105.790,105.875,105.690,105.875,105.875,8967.000,105.882,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,105.880,106.000,105.870,106.000,106.000,9404.000,105.882,nan,False,Noise Bar,0.000,Empty
2024-07-15 09:52:00-04:00,106.000,106.000,105.850,105.850,105.850,12434.000,105.876,nan,False,Noise Bar,-0.005,Empty
2024-07-15 09:54:00-04:00,105.850,105.880,105.760,105.880,105.880,12517.000,105.877,nan,False,Noise Bar,0.000,Empty
2024-07-15 09:56:00-04:00,105.875,105.875,105.790,105.810,105.810,9406.000,105.868,nan,False,Noise Bar,-0.009,Empty
2024-07-15 09:58:00-04:00,105.790,105.840,105.770,105.785,105.785,9154.000,105.851,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:00:00-04:00,105.770,105.800,105.560,105.590,105.590,18034.000,105.824,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:02:00-04:00,105.570,105.570,105.450,105.475,105.475,8632.000,105.789,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:04:00-04:00,105.490,105.530,105.330,105.365,105.365,16783.000,105.744,nan,False,Noise Bar,-0.045,Empty
2024-07-15 10:06:00-04:00,105.365,105.465,105.365,105.440,105.440,12847.000,105.707,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:08:00-04:00,105.460,105.560,105.460,105.560,105.560,14292.000,105.675,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:10:00-04:00,105.510,105.635,105.510,105.635,105.635,6775.000,105.639,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:12:00-04:00,105.590,105.600,105.515,105.550,105.550,7177.000,105.609,nan,False,Noise Bar,-0.030,Empty
2024-07-15 10:14:00-04:00,105.560,105.690,105.530,105.685,105.685,8803.000,105.589,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:16:00-04:00,105.720,105.785,105.680,105.690,105.690,8244.000,105.578,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:18:00-04:00,105.705,105.705,105.620,105.620,105.620,3820.000,105.561,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:20:00-04:00,105.615,105.685,105.615,105.650,105.650,9283.000,105.567,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:22:00-04:00,105.640,105.650,105.550,105.580,105.580,21991.000,105.578,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:24:00-04:00,105.550,105.610,105.530,105.550,105.550,8924.000,105.596,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:26:00-04:00,105.560,105.560,105.500,105.520,105.520,7516.000,105.604,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:28:00-04:00,105.530,105.540,105.460,105.505,105.505,10419.000,105.599,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:30:00-04:00,105.510,105.580,105.510,105.570,105.570,9498.000,105.592,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:32:00-04:00,105.550,105.580,105.540,105.565,105.565,4809.000,105.594,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:34:00-04:00,105.580,105.600,105.580,105.600,105.600,5760.000,105.585,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:36:00-04:00,105.600,105.650,105.590,105.640,105.640,7890.000,105.580,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:38:00-04:00,105.650,105.680,105.600,105.600,105.600,7142.000,105.578,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:40:00-04:00,105.600,105.630,105.535,105.535,105.535,10301.000,105.567,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:42:00-04:00,105.525,105.580,105.500,105.580,105.580,5910.000,105.567,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:44:00-04:00,105.610,105.620,105.560,105.590,105.590,6522.000,105.570,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:46:00-04:00,105.580,105.645,105.560,105.630,105.630,6069.000,105.581,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:48:00-04:00,105.600,105.650,105.580,105.640,105.640,4452.000,105.595,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:50:00-04:00,105.630,105.640,105.570,105.640,105.640,14949.000,105.602,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:52:00-04:00,105.630,105.700,105.585,105.700,105.700,8633.000,105.615,nan,False,Noise Bar,0.013,Empty
