Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,91.660,91.660,91.620,91.620,91.620,13427.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,91.700,91.700,91.700,91.700,91.700,450.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,91.820,91.860,91.670,91.760,91.760,1765.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,91.755,91.800,91.740,91.740,91.740,2813.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,91.700,91.700,91.570,91.580,91.580,4276.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,91.542,91.590,91.490,91.503,91.503,7379.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,91.471,91.540,91.460,91.460,91.460,3388.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,91.535,91.610,91.510,91.510,91.510,17260.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,91.500,91.615,91.410,91.410,91.410,4889.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,91.450,91.570,91.450,91.515,91.515,8476.000,91.580,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,91.525,91.525,91.460,91.460,91.460,1636.000,91.564,nan,False,Noise Bar,-0.016,Empty
2024-07-15 09:52:00-04:00,91.420,91.420,91.280,91.300,91.300,3408.000,91.524,nan,False,Noise Bar,-0.040,Empty
2024-07-15 09:54:00-04:00,91.330,91.365,91.240,91.240,91.240,2457.000,91.472,nan,False,Noise Bar,-0.052,Empty
2024-07-15 09:56:00-04:00,91.320,91.510,91.300,91.450,91.450,4756.000,91.443,nan,False,Noise Bar,-0.029,Empty
2024-07-15 09:58:00-04:00,91.360,91.360,91.350,91.350,91.350,1393.000,91.420,nan,False,Noise Bar,-0.023,Empty
2024-07-15 10:00:00-04:00,91.340,91.350,91.300,91.320,91.320,8973.000,91.401,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:02:00-04:00,91.315,91.360,91.250,91.250,91.250,10711.000,91.381,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:04:00-04:00,91.270,91.290,91.080,91.160,91.160,7537.000,91.346,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:06:00-04:00,91.185,91.185,91.175,91.175,91.175,699.000,91.322,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:08:00-04:00,91.160,91.180,91.060,91.137,91.137,31173.000,91.284,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:10:00-04:00,91.140,91.190,91.120,91.175,91.175,1739.000,91.256,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:12:00-04:00,91.220,91.220,91.100,91.100,91.100,3973.000,91.236,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:14:00-04:00,91.040,91.130,91.040,91.130,91.130,6821.000,91.225,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:16:00-04:00,91.160,91.250,91.130,91.230,91.230,15682.000,91.203,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:18:00-04:00,91.240,91.240,91.160,91.160,91.160,5852.000,91.184,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:20:00-04:00,91.125,91.125,91.010,91.040,91.040,2396.000,91.156,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:22:00-04:00,91.060,91.060,91.030,91.060,91.060,1570.000,91.137,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:24:00-04:00,91.020,91.080,91.000,91.035,91.035,4631.000,91.124,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:26:00-04:00,91.065,91.065,90.970,90.980,90.980,1948.000,91.105,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:28:00-04:00,90.956,90.956,90.846,90.885,90.885,2635.000,91.080,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:30:00-04:00,90.940,90.940,90.830,90.830,90.830,2804.000,91.045,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:32:00-04:00,90.830,90.970,90.830,90.915,90.915,3046.000,91.027,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:34:00-04:00,90.930,90.960,90.880,90.880,90.880,3174.000,91.002,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:36:00-04:00,90.830,90.830,90.730,90.775,90.775,29877.000,90.956,nan,False,Noise Bar,-0.046,Empty
2024-07-15 10:38:00-04:00,90.800,90.820,90.790,90.790,90.790,1759.000,90.919,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:40:00-04:00,90.770,90.785,90.710,90.720,90.720,3197.000,90.887,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:42:00-04:00,90.700,90.720,90.640,90.700,90.700,4387.000,90.851,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:44:00-04:00,90.730,90.730,90.590,90.650,90.650,6648.000,90.813,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:46:00-04:00,90.630,90.780,90.630,90.640,90.640,5296.000,90.779,nan,False,Noise Bar,-0.034,Empty
2024-07-15 10:48:00-04:00,90.540,90.570,90.540,90.540,90.540,1588.000,90.744,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:50:00-04:00,90.520,90.590,90.450,90.580,90.580,4711.000,90.719,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:52:00-04:00,90.560,90.643,90.560,90.643,90.643,2976.000,90.692,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:54:00-04:00,90.685,90.750,90.685,90.750,90.750,1484.000,90.679,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:56:00-04:00,90.775,90.840,90.775,90.830,90.830,1791.000,90.684,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:58:00-04:00,90.810,90.840,90.800,90.830,90.830,3084.000,90.688,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:00:00-04:00,90.820,90.870,90.820,90.840,90.840,5601.000,90.700,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:02:00-04:00,90.740,90.850,90.740,90.840,90.840,4212.000,90.714,nan,False,Noise Bar,0.014,Empty
