Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,289.500,290.000,287.370,287.370,287.370,110119.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,287.000,287.501,286.000,286.660,286.660,23561.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,287.230,287.230,284.150,284.460,284.460,44740.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,284.270,285.080,283.245,284.150,284.150,41784.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,284.594,285.160,283.610,284.540,284.540,34975.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,284.495,286.000,284.495,286.000,286.000,21365.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,285.660,286.180,285.310,285.590,285.590,8335.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,286.000,286.115,285.575,285.660,285.660,12506.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,286.560,286.780,286.215,286.615,286.615,13706.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,286.510,287.190,286.000,286.995,286.995,8139.000,285.804,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,287.000,287.020,285.700,285.700,285.700,13981.000,285.637,nan,False,Noise Bar,-0.167,Empty
2024-07-15 09:52:00-04:00,286.010,286.800,285.940,286.634,286.634,11909.000,285.634,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:54:00-04:00,286.640,287.320,286.230,286.230,286.230,13139.000,285.811,nan,False,Noise Bar,0.177,Empty
2024-07-15 09:56:00-04:00,286.030,286.430,285.930,286.426,286.426,11643.000,286.039,nan,False,Noise Bar,0.228,Empty
2024-07-15 09:58:00-04:00,286.590,286.950,286.330,286.410,286.410,8933.000,286.226,nan,False,Noise Bar,0.187,Empty
2024-07-15 10:00:00-04:00,286.220,286.265,285.170,285.290,285.290,17226.000,286.155,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:02:00-04:00,285.390,286.030,285.390,285.570,285.570,11940.000,286.153,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:04:00-04:00,286.030,286.030,284.650,284.850,284.850,22288.000,286.072,nan,False,Noise Bar,-0.081,Empty
2024-07-15 10:06:00-04:00,285.040,286.000,284.650,285.918,285.918,10622.000,286.002,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:08:00-04:00,285.915,286.551,285.400,285.730,285.730,11097.000,285.876,nan,False,Noise Bar,-0.126,Empty
2024-07-15 10:10:00-04:00,285.690,286.420,285.130,286.105,286.105,24509.000,285.916,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:12:00-04:00,286.090,286.410,285.960,286.327,286.327,10638.000,285.886,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:14:00-04:00,286.180,286.430,285.960,286.110,286.110,6545.000,285.874,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:16:00-04:00,286.460,286.750,286.262,286.600,286.600,11603.000,285.891,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:18:00-04:00,286.750,286.854,286.290,286.595,286.595,8794.000,285.909,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:20:00-04:00,286.560,286.600,286.110,286.110,286.110,4406.000,285.991,nan,False,Noise Bar,0.082,Empty
2024-07-15 10:22:00-04:00,286.080,286.206,285.720,285.825,285.825,4657.000,286.017,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:24:00-04:00,285.410,286.008,285.000,285.075,285.075,13479.000,286.039,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:26:00-04:00,285.178,285.600,285.000,285.175,285.175,4602.000,285.965,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:28:00-04:00,284.980,285.292,284.750,284.880,284.880,9734.000,285.880,nan,False,Noise Bar,-0.085,Empty
2024-07-15 10:30:00-04:00,284.750,285.130,284.560,285.000,285.000,35524.000,285.770,nan,False,Noise Bar,-0.111,Empty
2024-07-15 10:32:00-04:00,285.005,285.064,284.500,284.795,284.795,11719.000,285.617,nan,False,Noise Bar,-0.153,Empty
2024-07-15 10:34:00-04:00,284.700,285.120,284.550,285.120,285.120,10191.000,285.518,nan,False,Noise Bar,-0.099,Empty
2024-07-15 10:36:00-04:00,284.970,285.040,284.820,284.860,284.860,5764.000,285.343,nan,False,Noise Bar,-0.174,Empty
2024-07-15 10:38:00-04:00,284.995,284.995,284.678,284.680,284.680,7314.000,285.152,nan,False,Noise Bar,-0.192,Empty
2024-07-15 10:40:00-04:00,284.930,285.565,284.865,285.350,285.350,10134.000,285.076,nan,False,Noise Bar,-0.076,Empty
2024-07-15 10:42:00-04:00,285.405,285.614,285.180,285.300,285.300,7400.000,285.023,nan,False,Noise Bar,-0.053,Empty
2024-07-15 10:44:00-04:00,285.110,285.400,285.100,285.260,285.260,4476.000,285.042,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:46:00-04:00,285.260,285.880,285.000,285.555,285.555,20842.000,285.080,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:48:00-04:00,285.330,285.960,285.070,285.165,285.165,6300.000,285.108,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:50:00-04:00,285.025,285.376,284.900,285.040,285.040,10156.000,285.112,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:52:00-04:00,285.145,285.156,284.840,284.860,284.860,9863.000,285.119,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:54:00-04:00,285.075,285.780,284.870,285.780,285.780,12427.000,285.185,nan,False,Noise Bar,0.066,Empty
2024-07-15 10:56:00-04:00,285.600,286.000,285.460,285.550,285.550,6572.000,285.254,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:58:00-04:00,285.500,285.510,285.240,285.245,285.245,6106.000,285.310,nan,False,Noise Bar,0.057,Empty
2024-07-15 11:00:00-04:00,285.490,285.590,285.465,285.491,285.491,4976.000,285.325,nan,False,Noise Bar,0.014,Empty
