Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:28:00-04:00,172.26,172.14,Buy,GRMN1
2024-07-16 10:30:00-04:00,172.52,172.14,Sell - Away from SMA,GRMN1
2024-07-16 10:38:00-04:00,172.72,172.62,Buy,GRMN2
2024-07-16 10:40:00-04:00,173.03,172.62,Sell - Away from SMA,GRMN2
2024-07-16 15:10:00-04:00,173.23,173.17,Buy,GRMN3
2024-07-16 15:12:00-04:00,173.33,173.17,Sell - Away from SMA,GRMN3
2024-07-17 11:12:00-04:00,173.55,173.46,Buy,GRMN4
2024-07-17 11:16:00-04:00,173.46,173.46,Sell - Stop Loss,GRMN4
2024-07-18 10:02:00-04:00,174.29,173.83,Buy,GRMN5
2024-07-18 10:04:00-04:00,174.68,173.83,Sell - Away from SMA,GRMN5
2024-07-19 12:44:00-04:00,170.49,170.38,Buy,GRMN6
2024-07-19 12:46:00-04:00,170.57,170.38,Sell - Away from SMA,GRMN6
2024-07-22 09:44:00-04:00,171.71,171.45,Buy,GRMN7
2024-07-22 09:46:00-04:00,172.23,171.45,Sell - Away from SMA,GRMN7
2024-07-22 15:36:00-04:00,172.48,172.43,Buy,GRMN8
2024-07-22 15:38:00-04:00,172.62,172.43,Sell - Away from SMA,GRMN8
2024-07-24 11:30:00-04:00,173.25,173.09,Buy,GRMN9
2024-07-24 11:32:00-04:00,173.61,173.09,Sell - Away from SMA,GRMN9
2024-07-24 13:48:00-04:00,173.75,173.65,Buy,GRMN10
2024-07-24 13:52:00-04:00,173.90,173.65,Sell - Away from SMA,GRMN10
2024-07-25 11:42:00-04:00,173.62,173.60,Buy,GRMN11
2024-07-25 11:44:00-04:00,173.70,173.60,Sell - Away from SMA,GRMN11
2024-07-26 10:06:00-04:00,175.44,175.34,Buy,GRMN12
2024-07-26 10:08:00-04:00,175.65,175.34,Sell - Away from SMA,GRMN12
2024-07-26 10:20:00-04:00,175.59,175.42,Buy,GRMN13
2024-07-26 10:22:00-04:00,175.94,175.42,Sell - Away from SMA,GRMN13
2024-07-26 11:00:00-04:00,176.23,176.15,Buy,GRMN14
2024-07-26 11:02:00-04:00,176.39,176.15,Sell - Away from SMA,GRMN14
2024-07-26 11:20:00-04:00,176.42,176.33,Buy,GRMN15
2024-07-26 11:22:00-04:00,176.33,176.33,Sell - Stop Loss,GRMN15
2024-07-26 11:50:00-04:00,176.87,176.82,Buy,GRMN16
2024-07-26 11:52:00-04:00,176.82,176.82,Sell - Stop Loss,GRMN16
2024-07-29 12:08:00-04:00,177.48,177.36,Buy,GRMN17
2024-07-29 12:12:00-04:00,177.52,177.36,Sell - Away from SMA,GRMN17
2024-07-30 11:40:00-04:00,177.71,177.68,Buy,GRMN18
2024-07-30 11:42:00-04:00,177.68,177.68,Sell - Stop Loss,GRMN18
2024-07-30 12:30:00-04:00,178.11,178.03,Buy,GRMN19
2024-07-30 12:38:00-04:00,178.36,178.03,Sell - Away from SMA,GRMN19
2024-07-31 13:54:00-04:00,172.37,172.23,Buy,GRMN20
2024-07-31 13:56:00-04:00,173.22,172.23,Sell - Away from SMA,GRMN20
2024-07-31 14:06:00-04:00,173.00,172.77,Buy,GRMN21
2024-07-31 14:08:00-04:00,173.12,172.77,Sell - Away from SMA,GRMN21
2024-07-31 14:52:00-04:00,173.27,172.97,Buy,GRMN22
2024-07-31 14:54:00-04:00,172.97,172.97,Sell - Stop Loss,GRMN22
2024-08-06 10:50:00-04:00,164.96,164.83,Buy,GRMN23
2024-08-06 10:54:00-04:00,165.11,164.83,Sell - Away from SMA,GRMN23
2024-08-06 11:52:00-04:00,165.02,164.92,Buy,GRMN24
2024-08-06 11:54:00-04:00,164.94,164.92,Sell - Away from SMA,GRMN24
2024-08-06 12:46:00-04:00,165.10,165.06,Buy,GRMN25
2024-08-06 12:52:00-04:00,165.28,165.06,Sell - Away from SMA,GRMN25
2024-08-06 13:12:00-04:00,165.32,165.22,Buy,GRMN26
2024-08-06 13:14:00-04:00,165.42,165.22,Sell - Away from SMA,GRMN26
2024-08-06 13:30:00-04:00,165.48,165.45,Buy,GRMN27
2024-08-06 13:34:00-04:00,165.59,165.45,Sell - Away from SMA,GRMN27
2024-08-07 11:26:00-04:00,165.26,165.24,Buy,GRMN28
2024-08-07 11:28:00-04:00,165.59,165.24,Sell - Away from SMA,GRMN28
2024-08-08 13:08:00-04:00,165.12,164.97,Buy,GRMN29
2024-08-08 13:10:00-04:00,165.30,164.97,Sell - Away from SMA,GRMN29
2024-08-08 13:18:00-04:00,165.53,165.36,Buy,GRMN30
2024-08-08 13:22:00-04:00,165.89,165.36,Sell - Away from SMA,GRMN30
2024-08-08 14:18:00-04:00,166.40,166.33,Buy,GRMN31
2024-08-08 14:20:00-04:00,166.45,166.33,Sell - Away from SMA,GRMN31
2024-08-08 15:52:00-04:00,166.94,166.76,Buy,GRMN32
2024-08-08 15:54:00-04:00,167.13,166.76,Sell - Away from SMA,GRMN32
2024-08-09 10:50:00-04:00,168.18,168.14,Buy,GRMN33
2024-08-09 10:52:00-04:00,168.32,168.14,Sell - Away from SMA,GRMN33
2024-08-12 10:56:00-04:00,168.86,168.70,Buy,GRMN34
2024-08-12 10:58:00-04:00,168.90,168.70,Sell - Away from SMA,GRMN34
2024-08-12 11:32:00-04:00,168.52,168.38,Buy,GRMN35
2024-08-12 11:38:00-04:00,168.38,168.38,Sell - Stop Loss,GRMN35
2024-08-13 15:36:00-04:00,169.75,169.70,Buy,GRMN36
2024-08-13 15:38:00-04:00,169.70,169.70,Sell - Stop Loss,GRMN36
2024-08-15 10:36:00-04:00,170.30,170.27,Buy,GRMN37
2024-08-15 10:38:00-04:00,170.44,170.27,Sell - Away from SMA,GRMN37
2024-08-16 14:52:00-04:00,171.74,171.69,Buy,GRMN38
2024-08-16 15:18:00-04:00,171.69,171.69,Sell - Stop Loss,GRMN38
2024-08-19 10:06:00-04:00,174.07,173.91,Buy,GRMN39
2024-08-19 10:08:00-04:00,174.21,173.91,Sell - Away from SMA,GRMN39
2024-08-19 14:04:00-04:00,175.08,175.03,Buy,GRMN40
2024-08-19 14:06:00-04:00,175.03,175.03,Sell - Stop Loss,GRMN40
2024-08-21 12:04:00-04:00,177.76,177.73,Buy,GRMN41
2024-08-21 12:06:00-04:00,177.86,177.73,Sell - Away from SMA,GRMN41
2024-08-21 13:46:00-04:00,178.61,178.51,Buy,GRMN42
2024-08-21 13:52:00-04:00,178.70,178.51,Sell - Away from SMA,GRMN42
2024-08-21 15:14:00-04:00,178.52,178.47,Buy,GRMN43
2024-08-21 15:20:00-04:00,178.68,178.47,Sell - Away from SMA,GRMN43
2024-08-22 09:54:00-04:00,178.51,178.48,Buy,GRMN44
2024-08-22 09:56:00-04:00,178.58,178.48,Sell - Away from SMA,GRMN44
2024-08-23 11:42:00-04:00,180.38,180.32,Buy,GRMN45
2024-08-23 11:44:00-04:00,180.32,180.32,Sell - Stop Loss,GRMN45
