Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,300.460,300.460,299.740,299.910,299.910,36307.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,299.640,300.020,299.590,299.785,299.785,2193.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,299.060,300.320,299.060,299.540,299.540,16478.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,299.930,300.750,299.540,300.750,300.750,13852.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,300.320,301.210,300.180,301.000,301.000,11758.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,300.770,301.080,300.770,300.905,300.905,7094.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,300.760,300.950,300.630,300.815,300.815,6738.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,300.820,302.165,300.820,301.120,301.120,37175.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,301.120,302.180,301.120,301.770,301.770,7359.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,301.750,301.870,301.121,301.720,301.720,17657.000,300.732,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,301.725,301.950,301.470,301.950,301.950,3162.000,300.936,nan,False,Noise Bar,0.204,Empty
2024-07-15 09:52:00-04:00,302.050,302.100,301.740,302.000,302.000,6271.000,301.157,nan,False,Noise Bar,0.221,Empty
2024-07-15 09:54:00-04:00,302.170,302.170,301.420,301.575,301.575,12331.000,301.361,nan,False,Noise Bar,0.204,Empty
2024-07-15 09:56:00-04:00,301.420,302.010,301.190,302.010,302.010,12368.000,301.487,nan,False,Noise Bar,0.126,Empty
2024-07-15 09:58:00-04:00,301.930,301.930,301.500,301.670,301.670,21802.000,301.554,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:00:00-04:00,301.650,301.780,301.350,301.750,301.750,11942.000,301.638,nan,False,Noise Bar,0.085,Empty
2024-07-15 10:02:00-04:00,301.725,302.330,301.725,302.270,302.270,7398.000,301.784,nan,False,Noise Bar,0.145,Empty
2024-07-15 10:04:00-04:00,302.170,302.330,301.920,301.920,301.920,6755.000,301.864,nan,False,Noise Bar,0.080,Empty
2024-07-15 10:06:00-04:00,302.090,302.360,302.062,302.150,302.150,4945.000,301.902,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:08:00-04:00,302.230,303.730,302.230,303.725,303.725,40568.000,302.102,nan,False,Noise Bar,0.201,Empty
